1142639,3910,4034,1513,3962,
1142642,3898,4029,1729,4016,
1142646,3895,4029,1516,3959,
1142652,3909,4032,1576,3961,
1142657,3910,4029,1534,3973,
1142660,3901,4022,1726,3957,
1142667,3888,4022,1623,3971,
1142672,3909,4029,1578,3953,
1142677,3910,4028,1546,3973,
1142681,3892,4016,1510,4003,
1142687,3901,4030,1756,3963,
1142688,3883,4024,1644,4001,
1142691,3909,4027,1882,3972,
1142693,3892,4029,1507,3971,
1142700,3885,4022,1558,3976,
1142703,3891,4029,1591,4015,
1142711,3901,4031,1504,3995,
1142715,3901,4027,1505,3954,
1142720,3896,4027,1841,3967,
1142721,3905,4030,1701,4012,
1142729,3905,4026,1498,3957,
1142733,3891,4029,1561,3983,
1142736,3890,4027,1823,3976,
1142742,3901,4027,1606,3962,
1142747,3899,4023,1569,3954,
1142750,3891,4026,1579,4015,
1142758,3900,4031,1572,3960,
1142760,3897,4027,1516,3951,
1142764,3884,4028,1566,3948,
1142767,3891,4028,1754,3966,
1142774,3896,4025,1668,3973,
1142777,3903,4028,1615,3976,
1142779,3889,4024,1583,4006,
1142784,3896,4024,1549,3979,
1142790,3899,4031,1596,3966,
1142793,3894,4029,1557,4012,
1142799,3909,4023,1750,3979,
1142806,3884,4027,1657,3973,
1142809,3892,4029,1551,3991,
1142813,3888,4024,1797,3961,
1142815,3882,4022,1689,4017,
1142822,3909,4031,1530,3964,
1142827,3899,4029,1789,3970,
1142828,3890,4026,1603,3963,
1142836,3906,4032,1517,3959,
1142840,3911,4033,1763,3975,
1142841,3906,4029,1654,3957,
1142844,3895,4030,1501,3954,
1142852,3887,4023,1829,3966,
1142853,3891,4032,1559,3965,
1142858,3904,4029,1639,3957,
1142860,3889,4027,1508,4010,
1142869,3903,4030,1558,4013,
1142872,3908,4030,1609,4013,
1142880,3897,4030,1526,3948,
1142883,3893,4025,1527,3970,
1142886,3909,4032,1578,3969,
1142889,3905,4032,1535,3965,
1142896,3889,4024,1575,3964,
1142899,3883,4024,1577,4012,
1142903,3905,4030,1655,3972,
1142905,3896,4026,1499,3953,
1142913,3887,4025,1596,3961,
1142916,3882,4021,1807,3968,
1142917,3878,4022,1937,3977,
1142919,3888,4029,1898,3970,
1142921,3896,4024,2064,3975,
1142922,3890,4030,1495,3960,
1142931,3887,4024,1686,3978,
1142933,3882,4024,1907,3957,
1142934,3887,4022,1987,3973,
1142935,3887,4020,2086,3981,
1142937,3886,4027,2125,3982,
1142938,3889,4026,2154,3983,
1142939,3892,4025,2211,3976,
1142940,3896,4027,2264,3989,
1142941,3895,4027,1489,3950,
1142950,3890,4027,1635,3958,
1142952,3882,4022,1919,3972,
1142953,3890,4025,2086,3979,
1142954,3898,4026,2055,3982,
1142955,3900,4026,2155,3978,
1142957,3897,4024,2235,3989,
1142958,3895,4032,1728,3969,
1142968,3879,4023,1958,3999,
1142969,3889,4028,1964,4001,
1142971,3894,4025,2036,3978,
1142972,3891,4025,2134,3980,
1142973,3901,4028,2148,3979,
1142974,3903,4025,2145,3983,
1142975,3892,4026,2219,3986,
1142976,3892,4025,2248,3985,
1142978,3889,4029,2142,3990,
1142987,3905,4026,1679,3971,
1142988,3888,4020,1928,3975,
1142989,3891,4025,2090,4014,
1142991,3903,4027,2046,3981,
1142992,3898,4027,2167,3972,
1142993,3895,4020,2222,3975,
1142994,3895,4024,2159,3969,
1142995,3887,4023,2207,3978,
1142996,3884,4023,2241,3979,
1142998,3888,4018,2188,3985,
1143007,3904,4029,1644,3972,
1143009,3892,4025,1930,3974,
1143010,3890,4026,1995,3969,
1143011,3881,4025,2121,3971,
1143012,3887,4021,2182,3981,
1143014,3886,4021,2172,3973,
1143015,3885,4025,2043,3970,
1143016,3879,4020,2104,3971,
1143017,3882,4021,2073,3981,
1143019,3898,4030,1502,3961,
1143029,3894,4027,1617,4002,
1143031,3887,4026,1796,3960,
1143032,3877,4022,1992,3959,
1143033,3871,4021,2102,3969,
1143034,3877,4025,2118,3972,
1143035,3886,4024,2160,3982,
1143036,3893,4024,2178,3975,
1143038,3886,4024,1485,3952,
1143047,3882,4024,1795,3958,
1143049,3876,4023,1979,3963,
1143050,3874,4025,2024,3968,
1143051,3879,4025,2132,3985,
1143052,3880,4028,2172,3982,
1143053,3888,4024,2210,3997,
1143054,3896,4027,2179,3985,
1143056,3894,4027,2247,3989,
1143057,3898,4028,2279,3983,
1143064,3892,4022,1680,3948,
1143066,3874,4028,1591,3959,
1143069,3897,4027,1847,3970,
1143070,3892,4022,1903,3981,
1143072,3892,4026,2075,3978,
1143073,3888,4026,2178,3982,
1143074,3903,4026,2133,3980,
1143075,3893,4027,1819,3964,
1143085,3886,4022,2017,3971,
1143088,3905,4028,1723,3969,
1143089,3897,4027,1972,3973,
1143090,3899,4024,2049,3970,
1143091,3891,4028,2138,3979,
1143093,3891,4024,2214,3982,
1143094,3889,4027,2174,3972,
1143095,3895,4021,2178,3975,
1143103,3898,4028,1503,4014,
1143107,3907,4029,1584,3960,
1143108,3904,4026,1911,3974,
1143109,3895,4023,2077,3968,
1143110,3896,4025,2028,3968,
1143112,3889,4027,2111,3971,
1143113,3885,4021,2174,3975,
1143114,3886,4033,1506,3971,
1143123,3895,4028,1831,3973,
1143124,3897,4027,2033,3977,
1143126,3889,4028,2080,3977,
1143127,3888,4024,2182,3984,
1143128,3892,4022,2058,4005,
1143130,3893,4025,1896,3965,
1143131,3882,4022,2075,3983,
1143132,3877,4024,2126,3974,
1143141,3910,4024,1737,3971,
1143144,3903,4026,1601,3952,
1143146,3888,4026,1753,3967,
1143147,3888,4018,1956,3961,
1143148,3878,4021,2032,3966,
1143150,3874,4023,2074,3970,
1143151,3883,4027,2156,3972,
1143152,3884,4025,2224,4008,
1143161,3894,4021,1648,3961,
1143164,3896,4026,1589,3954,
1143167,3893,4030,1587,3959,
1143168,3902,4031,1579,3968,
1143172,3893,4027,1904,4009,
1143179,3900,4027,1504,3954,
1143180,3896,4023,1559,3954,
1143185,3898,4029,1575,4013,
1143195,3902,4028,1502,3951,
1143196,3883,4029,1873,4008,
1143200,3894,4027,1535,3953,
1143201,3898,4027,1535,3982,
1143209,3900,4027,1698,3964,
1143213,3895,4024,1604,4011,
1143217,3893,4027,1780,3979,
1143224,3896,4028,2009,4013,
1143227,3907,4027,1550,3983,
1143230,3887,4025,1702,3949,
1143232,3880,4023,1898,3960,
1143233,3879,4023,2066,3960,
1143234,3885,4034,1757,3976,
1143244,3894,4029,1980,3978,
1143245,3879,4022,2096,3969,
1143246,3885,4025,2119,3969,
1143247,3878,4021,2168,3968,
1143248,3878,4024,2217,3962,
1143249,3889,4020,2189,3991,
1143251,3882,4023,2120,3971,
1143252,3884,4024,2040,3990,
1143254,3898,4029,1936,4010,
1143264,3890,4024,1635,3953,
1143265,3881,4019,1895,3955,
1143266,3883,4025,1906,3969,
1143268,3881,4023,2046,3971,
1143269,3884,4022,2103,3977,
1143270,3895,4028,1982,3976,
1143272,3891,4024,2104,3984,
1143273,3894,4027,2201,3977,
1143274,3901,4029,2148,4010,
1143283,3900,4029,1486,4002,
1143285,3892,4027,1773,3983,
1143286,3896,4029,1843,3968,
1143288,3891,4029,2057,3979,
1143289,3895,4022,2159,3985,
1143290,3894,4028,2189,3984,
1143291,3900,4026,2237,3983,
1143292,3895,4025,2275,3980,
1143293,3899,4024,2272,4014,
1143303,3906,4034,1512,3964,
1143304,3885,4024,1872,3985,
1143305,3890,4025,2051,3999,
1143307,3899,4028,2098,3979,
1143308,3895,4026,2181,3973,
1143309,3889,4026,2230,3986,
1143310,3890,4026,2240,3981,
1143311,3889,4025,2232,3980,
1143312,3893,4024,2233,3977,
1143313,3892,4020,1796,3981,
1143323,3891,4027,1983,3982,
1143324,3898,4029,2130,3986,
1143325,3895,4026,2187,3998,
1143327,3899,4024,2149,3975,
1143328,3883,4022,2186,4002,
1143329,3886,4021,2118,3972,
1143330,3887,4024,2072,3972,
1143332,3879,4022,2155,3972,
1143333,3873,4025,2185,3972,
1143342,3910,4024,1509,3979,
1143344,3895,4025,1839,3966,
1143345,3891,4024,2012,3967,
1143347,3883,4023,1958,3970,
1143348,3880,4034,2093,3975,
1143349,3877,4022,2139,3990,
1143350,3880,4023,2049,3975,
1143351,3881,4025,2145,3977,
1143352,3888,4024,2210,3980,
1143353,3901,4031,1511,3951,
1143363,3897,4029,1572,3953,
1143365,3887,4021,1837,3954,
1143366,3878,4022,1938,3968,
1143368,3894,4023,1786,3968,
1143370,3881,4025,1612,3963,
1143381,3882,4026,1896,3964,
1143382,3871,4022,1965,3966,
1143383,3882,4023,2065,3972,
1143384,3873,4025,2102,3974,
1143385,3885,4024,2118,3987,
1143387,3887,4025,2180,3987,
1143388,3890,4028,2221,3984,
1143389,3890,4028,2246,3983,
1143390,3892,4030,2211,3988,
1143391,3891,4036,1796,3965,
1143400,3870,4015,1988,3978,
1143402,3878,4026,1986,3990,
1143403,3892,4026,2088,3979,
1143404,3890,4027,2128,3986,
1143405,3895,4025,2135,3979,
1143407,3893,4025,2206,3985,
1143408,3899,4026,2256,3993,
1143409,3896,4025,2262,3976,
1143410,3892,4024,2215,3973,
1143411,3897,4031,1715,3977,
1143421,3885,4023,1943,3976,
1143422,3900,4026,2006,3976,
1143424,3894,4029,2148,3985,
1143425,3901,4025,2223,3981,
1143426,3910,4022,2183,3981,
1143427,3886,4024,2225,3975,
1143428,3888,4022,2227,3979,
1143429,3882,4022,2241,3979,
1143430,3885,4027,2150,4014,
1143440,3906,4027,1721,3976,
1143441,3894,4024,1974,3970,
1143442,3898,4026,2054,3979,
1143443,3894,4024,2158,3983,
1143445,3887,4021,2196,3973,
1143446,3881,4021,2191,3984,
1143447,3880,4025,1929,3975,
1143449,3881,4023,2000,3975,
1143451,3889,4020,1964,4013,
1143459,3911,4033,1515,3957,
1143461,3895,4029,1598,3954,
1143463,3884,4025,1878,3971,
1143464,3878,4021,2052,3955,
1143465,3871,4022,2079,3973,
1143467,3878,4024,2143,3984,
1143468,3883,4025,2172,3979,
1143469,3881,4028,2207,3984,
1143470,3898,4031,1502,3987,
1143480,3887,4025,1804,3954,
1143481,3883,4024,1980,3966,
1143482,3887,4022,1967,3960,
1143483,3882,4021,2061,3972,
1143484,3876,4024,2126,3968,
1143486,3883,4024,2169,3989,
1143487,3890,4025,2193,3980,
1143488,3894,4023,2235,3983,
1143489,3897,4028,1748,3962,
1143497,3882,4028,1977,4009,
1143501,3891,4026,1568,3996,
1143503,3903,4028,1704,3971,
1143504,3891,4029,1978,3978,
1143505,3897,4027,2057,3991,
1143507,3895,4027,2151,3976,
1143508,3896,4028,1485,3940,
1143516,3889,4027,1543,3979,
1143519,3891,4026,1867,3967,
1143520,3894,4024,2034,3974,
1143521,3886,4026,2100,3986,
1143523,3894,4026,2156,3981,
1143524,3903,4026,2197,3983,
1143525,3891,4026,2231,3990,
1143533,3881,4028,1669,4011,
1143537,3897,4030,1577,3999,
1143538,3904,4030,1706,3967,
1143540,3904,4026,1986,3977,
1143541,3903,4026,2040,4007,
1143543,3897,4027,2082,3978,
1143544,3893,4022,1816,3976,
1143553,3883,4024,1695,3997,
1143556,3903,4025,1927,3978,
1143557,3901,4026,1989,3975,
1143559,3901,4022,2102,3972,
1143560,3885,4026,2181,3978,
1143561,3885,4025,2226,3972,
1143562,3882,4022,2208,3973,
1143563,3893,4017,2216,3964,
1143564,3910,4032,1515,4015,
1143575,3899,4028,1671,3965,
1143576,3894,4026,1949,3969,
1143577,3890,4022,2103,4006,
1143579,3885,4023,2080,3986,
1143580,3881,4022,2140,3973,
1143581,3881,4025,2183,3971,
1143582,3918,4029,1504,3950,
1143592,3905,4025,1840,4005,
1143594,3890,4029,1842,3966,
1143595,3894,4026,2004,3976,
1143596,3878,4023,2107,3964,
1143597,3874,4022,2174,4004,
1143599,3885,4023,1974,3968,
1143600,3873,4024,2111,3978,
1143601,3889,4020,2078,4012,
1143613,3893,4032,1623,3948,
1143614,3886,4024,1850,3966,
1143615,3881,4022,2000,3962,
1143616,3884,4030,1555,3996,
1143623,3905,4030,1599,4008,
1143631,3894,4030,1498,3946,
1143632,3880,4021,1598,3993,
1143635,3892,4024,1600,3972,
1143643,3901,4032,1609,3953,
1143645,3894,4028,1593,3950,
1143649,3887,4024,1537,3967,
1143651,3890,4026,1860,4015,
1143658,3905,4032,1517,3961,
1143662,3882,4023,1584,3963,
1143665,3883,4021,1562,3979,
1143668,3882,4036,1870,3977,
1143677,3892,4026,2041,3973,
1143679,3891,4026,1627,3984,
1143681,3888,4024,1800,3965,
1143683,3878,4021,1992,3973,
1143684,3878,4020,2040,3984,
1143685,3888,4023,2038,3987,
1143687,3900,4024,2138,3971,
1143695,3903,4029,1499,3951,
1143696,3893,4030,1557,3970,
1143699,3890,4024,1852,3966,
1143700,3870,4019,2015,3964,
1143701,3872,4022,2060,3983,
1143703,3889,4026,2135,3981,
1143704,3889,4027,2214,3976,
1143705,3904,4025,2254,3976,
1143714,3896,4031,1496,3950,
1143716,3884,4022,1819,3960,
1143717,3888,4025,1891,3963,
1143718,3882,4024,1967,3969,
1143720,3882,4021,2118,3981,
1143721,3888,4025,2183,3987,
1143722,3885,4030,2186,3992,
1143723,3896,4023,2222,3991,
1143724,3899,4028,2177,3984,
1143733,3901,4029,1485,4014,
1143736,3909,4031,1570,3963,
1143737,3886,4023,1774,3986,
1143739,3895,4026,1926,3975,
1143740,3898,4024,2093,3985,
1143742,3902,4026,2183,4007,
1143751,3887,4025,1552,3966,
1143753,3884,4027,1905,4005,
1143755,3892,4025,1964,3986,
1143756,3893,4026,2101,3980,
1143757,3889,4023,2176,3982,
1143758,3903,4028,2077,3996,
1143760,3886,4027,2103,3972,
1143761,3896,4020,2137,3971,
1143762,3885,4035,1512,3950,
1143771,3896,4024,1854,3971,
1143772,3889,4026,2046,3982,
1143773,3886,4026,2174,4001,
1143775,3897,4025,2146,4007,
1143776,3895,4030,2129,3982,
1143777,3896,4024,2130,4003,
1143779,3889,4022,2064,3971,
1143780,3881,4024,2142,3968,
1143781,3878,4025,1859,3975,
1143789,3889,4025,2050,4014,
1143792,3905,4028,1758,3968,
1143793,3892,4031,1813,3977,
1143795,3887,4022,1986,3964,
1143796,3887,4023,2093,3965,
1143797,3878,4024,2150,4005,
1143799,3884,4023,2059,3963,
1143800,3880,4022,1870,3980,
1143809,3889,4025,2049,3967,
1143811,3894,4024,1995,3985,
1143812,3889,4025,2075,3972,
1143813,3885,4022,2132,3972,
1143814,3881,4023,2111,3973,
1143815,3875,4022,2150,3972,
1143816,3879,4023,2199,3971,
1143818,3876,4024,2106,3978,
1143819,3892,4022,2166,4012,
1143829,3890,4028,1703,3953,
1143830,3883,4026,1789,3958,
1143832,3884,4024,1919,3964,
1143833,3879,4024,2049,3970,
1143834,3890,4018,2066,3974,
1143836,3894,4027,1942,3973,
1143837,3889,4027,2092,4010,
1143839,3911,4031,1907,4009,
1143847,3897,4028,1490,4009,
1143850,3895,4026,1556,3958,
1143852,3884,4025,1903,3956,
1143853,3882,4019,2074,3969,
1143854,3886,4026,2097,3985,
1143855,3893,4026,2166,3981,
1143856,3891,4025,2244,3986,
1143857,3892,4022,2276,3990,
1143866,3888,4027,1663,3950,
1143868,3878,4019,1928,3967,
1143870,3902,4031,1696,3972,
1143872,3897,4026,1911,3976,
1143873,3888,4025,2098,3990,
1143874,3897,4028,2116,3980,
1143875,3894,4025,2194,4013,
1143877,3905,4028,2038,3983,
1143887,3899,4029,1643,3972,
1143888,3892,4027,1921,3974,
1143889,3887,4027,2101,3977,
1143890,3899,4027,2145,3982,
1143891,3890,4031,2234,3975,
1143892,3894,4031,2179,3978,
1143894,3889,4024,2176,3970,
1143895,3887,4027,2208,3971,
1143896,3879,4027,2239,3976,
1143897,3884,4018,2250,4015,
1143907,3906,4025,1707,3978,
1143908,3892,4029,1921,3973,
1143909,3891,4025,1992,3981,
1143911,3887,4024,2092,3975,
1143912,3883,4025,2175,3978,
1143913,3880,4028,2193,3966,
1143914,3885,4024,2141,3970,
1143915,3878,4020,2165,3972,
1143917,3873,4025,2225,3975,
1143918,3881,4032,1501,3960,
1143927,3888,4024,1805,3967,
1143929,3882,4024,1935,3969,
1143930,3885,4023,1982,3966,
1143931,3879,4022,2050,3981,
1143933,3872,4019,2124,3968,
1143934,3879,4025,2108,3969,
1143935,3886,4023,2159,3979,
1143936,3879,4025,2224,3974,
1143937,3880,4025,2272,4009,
1143948,3897,4026,1582,3963,
1143949,3873,4026,1880,3963,
1143950,3879,4025,1969,3969,
1143951,3875,4022,2103,3972,
1143952,3884,4025,2168,3984,
1143954,3895,4030,2074,3983,
1143955,3894,4025,2176,3991,
1143956,3893,4029,2212,3984,
1143957,3894,4030,2258,4008,
1143967,3896,4031,1485,3946,
1143968,3891,4027,1687,3980,
1143970,3890,4028,1908,3987,
1143971,3898,4027,2071,3982,
1143972,3892,4024,2152,3977,
1143973,3891,4026,2223,3986,
1143975,3897,4026,2247,3992,
1143976,3895,4027,2232,3987,
1143977,3897,4024,2242,3974,
1143978,3892,4030,1709,3967,
1143988,3893,4027,1984,3977,
1143989,3893,4026,2110,3982,
1143990,3899,4028,2119,3980,
1143991,3895,4027,2177,3983,
1143992,3897,4019,2230,3975,
1143993,3892,4028,2261,3990,
1143995,3886,4026,2221,3976,
1143996,3890,4026,2228,3969,
1143997,3884,4020,2241,3980,
1143998,3898,4029,1619,3969,
1144009,3888,4028,1897,3998,
1144010,3894,4026,1962,3968,
1144012,3885,4023,2103,3972,
1144013,3885,4023,2176,3974,
1144014,3884,4030,2164,3971,
1144015,3874,4020,2176,3968,
1144016,3876,4021,2213,3970,
1144017,3877,4022,2238,4006,
1144019,3885,4023,2145,3972,
1144020,3891,4026,1748,3959,
1144029,3877,4025,1973,3962,
1144030,3881,4024,2007,3971,
1144031,3882,4024,1970,3970,
1144033,3874,4023,2088,3963,
1144034,3888,4019,2093,3972,
1144035,3888,4021,2148,3984,
1144036,3889,4028,2199,3979,
1144037,3891,4026,2172,3988,
1144039,3894,4026,1489,4005,
1144052,3887,4028,1804,3960,
1144053,3885,4027,2021,3977,
1144054,3892,4027,2069,3983,
1144055,3894,4026,2179,3982,
1144057,3898,4026,2235,3989,
1144058,3904,4026,2219,3982,
1144059,3893,4026,2234,4009,
1144060,3890,4026,2119,3979,
1144061,3883,4023,2082,3983,
1144063,3888,4023,2161,4011,
1144072,3903,4028,1692,3969,
1144074,3900,4031,1774,3971,
1144075,3898,4024,2003,3983,
1144077,3892,4028,2111,3976,
1144078,3888,4025,2065,3968,
1144079,3881,4022,2142,3971,
1144080,3879,4024,2175,3977,
1144081,3879,4023,2204,3995,
1144083,3885,4019,2156,3971,
1144092,3895,4027,1715,3963,
1144093,3893,4021,1970,3995,
1144095,3887,4023,2017,3968,
1144096,3880,4025,2134,3972,
1144097,3881,4021,2188,3972,
1144098,3885,4017,2083,3967,
1144099,3880,4021,2129,3965,
1144100,3877,4024,2193,3972,
1144102,3881,4024,2183,3978,
1144103,3889,4026,2225,3988,
1144112,3898,4019,1712,3968,
1144113,3876,4021,1935,3960,
1144114,3886,4022,2008,3968,
1144115,3877,4021,2112,3980,
1144116,3882,4023,2152,3966,
1144117,3873,4020,2090,3974,
1144119,3885,4028,2119,3973,
1144120,3890,4029,2172,3982,
1144121,3887,4026,2244,4004,
1144123,3895,4027,2224,4011,
1144131,3896,4021,1493,4008,
1144134,3890,4027,1577,3961,
1144135,3881,4028,1890,3976,
1144136,3888,4023,2079,3974,
1144137,3884,4025,2183,4008,
1144139,3899,4027,2131,3989,
1144140,3896,4027,2200,3991,
1144141,3903,4027,2251,3975,
1144142,3883,4031,1497,3962,
1144152,3882,4025,1814,3968,
1144153,3885,4025,2019,3972,
1144154,3887,4028,2078,3981,
1144155,3894,4027,2182,3989,
1144156,3895,4030,2217,3983,
1144157,3898,4027,2249,4008,
1144159,3897,4028,2155,3979,
1144160,3897,4025,2217,3975,
1144161,3891,4021,2235,4008,
1144169,3904,4030,1629,4013,
1144173,3909,4030,1574,3960,
1144174,3910,4030,1848,3973,
1144175,3893,4028,2026,3973,
1144177,3889,4024,2151,3972,
1144178,3892,4023,2127,3980,
1144179,3883,4021,2163,3981,
1144189,3905,4024,1730,3978,
1144190,3888,4027,1931,3972,
1144191,3891,4026,1988,3977,
1144193,3897,4025,2044,3976,
1144194,3901,4027,2061,3971,
1144195,3881,4023,2149,3972,
1144196,3880,4021,2194,3982,
1144198,3882,4022,2064,3977,
1144199,3880,4021,2119,3975,
1144200,3903,4028,1526,4011,
1144211,3896,4028,1537,3951,
1144212,3890,4020,1865,3961,
1144214,3877,4021,1993,3968,
1144215,3874,4022,2103,3974,
1144216,3874,4020,2147,3970,
1144217,3875,4025,2208,3969,
1144218,3905,4030,1514,3953,
1144226,3900,4029,1538,3953,
1144230,3886,4025,1801,3957,
1144231,3873,4025,2000,3979,
1144232,3878,4023,2018,3968,
1144234,3874,4023,2092,3978,
1144235,3889,4023,2159,3981,
1144236,3886,4033,1828,3964,
1144245,3880,4019,2014,4007,
1144247,3888,4024,1981,3986,
1144248,3879,4027,1864,3965,
1144250,3884,4026,1919,3959,
1144251,3877,4022,2067,3978,
1144252,3882,4023,2160,3980,
1144253,3887,4026,2213,4004,
1144255,3903,4028,2138,3981,
1144256,3900,4023,1780,3957,
1144265,3885,4025,1988,4000,
1144267,3882,4021,1986,3980,
1144268,3880,4020,2091,3969,
1144269,3886,4025,2153,3980,
1144270,3895,4022,2162,3972,
1144271,3892,4025,2214,3985,
1144272,3895,4026,2255,3982,
1144273,3894,4026,2280,4003,
1144275,3894,4023,2223,3980,
1144276,3891,4024,1768,3968,
1144285,3874,4024,1966,3971,
1144286,3889,4026,2002,3978,
1144287,3892,4024,2130,3978,
1144289,3891,4025,2206,3981,
1144290,3896,4024,2016,3976,
1144292,3899,4028,2052,3975,
1144293,3893,4026,2134,3970,
1144295,3894,4024,2022,3966,
1144303,3901,4031,1508,3956,
1144304,3904,4029,1671,3969,
1144306,3901,4027,1883,3975,
1144308,3898,4027,2092,3989,
1144309,3896,4034,2167,3981,
1144310,3892,4025,2162,3972,
1144311,3884,4024,2192,3977,
1144312,3885,4027,2207,3975,
1144313,3884,4022,2223,4013,
1144323,3909,4030,1510,3965,
1144324,3898,4029,1876,3974,
1144325,3891,4025,2080,3980,
1144326,3894,4030,2117,3972,
1144327,3884,4017,2179,3973,
1144329,3880,4023,2219,3975,
1144330,3881,4020,2197,3972,
1144331,3876,4023,2227,3976,
1144333,3895,4033,1764,3957,
1144342,3892,4029,1654,3993,
1144345,3893,4025,1845,3965,
1144346,3886,4021,1955,3956,
1144347,3874,4022,2080,3969,
1144349,3874,4019,2149,3971,
1144350,3878,4024,2109,3977,
1144351,3877,4023,2149,3968,
1144352,3885,4029,1804,3961,
1144362,3886,4027,1910,3963,
1144363,3882,4020,2069,3976,
1144364,3876,4026,2145,3965,
1144365,3882,4024,2093,3982,
1144367,3883,4019,2106,3968,
1144368,3882,4020,2178,3970,
1144369,3882,4023,2229,4014,
1144371,3901,4029,1789,4010,
1144381,3888,4020,1671,3955,
1144383,3889,4028,1652,3955,
1144384,3878,4024,1923,3967,
1144385,3885,4028,2082,3997,
1144387,3893,4024,2108,3972,
1144388,3891,4025,2176,3981,
1144389,3894,4027,2219,3987,
1144390,3902,4026,2189,3989,
1144391,3889,4025,2256,4003,
1144400,3888,4024,1645,3963,
1144401,3871,4025,1860,3973,
1144403,3892,4026,2027,3975,
1144404,3891,4023,2149,3981,
1144405,3892,4028,2231,3986,
1144406,3894,4025,2194,3983,
1144407,3899,4027,2227,3984,
1144408,3892,4027,2246,3982,
1144410,3890,4021,2221,3985,
1144411,3891,4021,2246,4014,
1144421,3901,4025,1690,3961,
1144422,3894,4028,1924,3982,
1144423,3896,4027,2004,3977,
1144424,3896,4026,2128,3984,
1144426,3897,4028,1997,3970,
1144427,3892,4025,2094,3972,
1144429,3883,4024,2105,3972,
1144430,3876,4028,2104,3965,
1144431,3886,4023,2157,4007,
1144441,3908,4029,1657,3972,
1144442,3893,4027,1907,3971,
1144443,3893,4023,2075,3970,
1144444,3888,4026,2101,3968,
1144445,3886,4022,2127,3973,
1144447,3879,4021,2165,3978,
1144448,3878,4022,2198,3974,
1144449,3872,4023,2204,3970,
1144450,3887,4020,2174,3976,
1144451,3879,4032,1807,3978,
1144461,3886,4027,1963,4010,
1144463,3893,4023,1792,3959,
1144464,3875,4023,2000,3997,
1144466,3879,4026,1965,3965,
1144467,3877,4021,2068,3970,
1144468,3887,4028,2164,3978,
1144469,3890,4023,2216,4005,
1144471,3901,4022,2167,3982,
1144472,3902,4027,1710,3957,
1144481,3865,4025,1667,3999,
1144484,3882,4024,1865,3955,
1144485,3877,4024,2043,3972,
1144486,3873,4029,2097,3989,
1144487,3901,4024,2114,4003,
1144489,3891,4028,2105,3984,
1144490,3887,4023,2136,3984,
1144491,3889,4025,2224,4009,
1144501,3888,4019,1661,3960,
1144502,3879,4030,1781,4005,
1144504,3894,4027,1930,3998,
1144505,3893,4028,2059,3970,
1144506,3903,4026,2118,3984,
1144507,3893,4028,2201,3986,
1144509,3898,4026,2255,3982,
1144510,3899,4025,2231,3986,
1144511,3892,4023,2243,3977,
1144518,3901,4031,1505,3950,
1144521,3911,4029,1613,3969,
1144523,3898,4028,1916,3969,
1144524,3901,4023,2039,3973,
1144525,3891,4025,2161,3992,
1144527,3895,4026,2188,3990,
1144528,3891,4023,2201,3987,
1144529,3888,4025,2224,3972,
1144530,3878,4028,1681,3970,
1144540,3892,4028,1947,3976,
1144541,3902,4030,1580,3965,
1144545,3894,4027,1791,3996,
1144547,3885,4021,1921,3959,
1144548,3880,4024,2048,3969,
1144549,3874,4020,2137,3978,
1144550,3881,4029,1735,3964,
1144560,3895,4029,1989,4006,
1144562,3894,4026,1623,3965,
1144564,3897,4022,1834,3954,
1144565,3879,4026,1859,3961,
1144567,3885,4021,2031,3970,
1144568,3878,4023,2146,3985,
1144569,3894,4025,2202,4017,
1144574,3911,4030,1647,3968,
1144576,3893,4026,1895,3983,
1144577,3893,4027,2049,3972,
1144578,3889,4027,1938,3984,
1144580,3897,4030,1517,3966,
1144592,3909,4022,1725,3972,
1144593,3893,4023,1911,3970,
1144595,3877,4026,1644,3976,
1144598,3887,4028,1578,3960,
1144603,3904,4030,1603,3967,
1144608,3894,4027,1767,3968,
1144609,3882,4030,1635,3961,
1144612,3880,4026,1509,3955,
1144616,3878,4029,1587,3962,
1144624,3913,4034,1553,3961,
1144626,3898,4025,1796,3969,
1144629,3897,4027,1635,4007,
1144633,3892,4028,1571,4013,
1144640,3908,4030,1522,3967,
1144643,3898,4024,1602,3968,
1144649,3887,4026,1532,4013,
1144655,3900,4030,1638,3965,
1144659,3909,4031,1618,3984,
1144660,3891,4025,1915,3966,
1144663,3899,4027,1648,3951,
1144666,3888,4026,1762,3965,
1144673,3885,4029,1675,3974,
1144676,3897,4026,1607,3961,
1144679,3890,4028,1571,4003,
1144683,3900,4027,1813,3969,
1144693,3897,4026,2025,3992,
1144695,3884,4021,2068,3967,
1144696,3880,4024,2156,3973,
1144697,3875,4031,1666,3965,
1144700,3880,4023,1898,3960,
1144701,3879,4022,2064,4006,
1144703,3894,4024,2061,3976,
1144704,3891,4034,1835,3963,
1144713,3884,4017,2017,4009,
1144715,3888,4027,1746,3958,
1144716,3876,4024,1954,3966,
1144717,3876,4024,2078,4003,
1144719,3885,4025,2061,3981,
1144720,3887,4024,2163,3981,
1144721,3891,4024,2203,3982,
1144722,3898,4026,2194,3985,
1144723,3893,4031,1816,3966,
1144732,3869,4015,1998,3979,
1144734,3877,4026,1877,3969,
1144735,3887,4026,2062,3987,
1144737,3892,4027,2076,3972,
1144738,3889,4026,2131,3984,
