5296,3879,3896,2810,3901,
5297,3879,3900,2797,3903,
5298,3879,3897,2802,3901,
5299,3880,3895,2807,3901,
5300,3880,3895,2808,3901,
5301,3879,3913,2750,3902,
5302,3879,3896,2772,3900,
5303,3879,3894,2787,3900,
5304,3879,3894,2762,3902,
5306,3879,3898,2771,3901,
5307,3879,3895,2786,3901,
5308,3879,3894,2794,3901,
5309,3879,3907,2760,3902,
5310,3879,3898,2774,3901,
5311,3879,3895,2786,3900,
5312,3880,3895,2795,3911,
5313,3879,3909,2753,3901,
5314,3879,3895,2774,3899,
5315,3879,3895,2787,3903,
5316,3879,3898,2773,3901,
5318,3879,3897,2782,3900,
5319,3879,3895,2792,3901,
5320,3879,3894,2800,3901,
5321,3879,3897,2795,3901,
5322,3879,3896,2798,3901,
5323,3879,3895,2803,3902,
5324,3879,3894,2806,3902,
5325,3879,3907,2772,3901,
5326,3880,3895,2786,3901,
5327,3880,3894,2796,3901,
5328,3880,3895,2802,3904,
5329,3879,3899,2793,3901,
5330,3879,3896,2800,3901,
5331,3879,3895,2805,3901,
5332,3880,3896,2796,3903,
5334,3880,3897,2797,3901,
5335,3879,3895,2803,3901,
5336,3879,3895,2806,3902,
5337,3879,3898,2798,3902,
5338,3879,3897,2800,3902,
5339,3879,3895,2804,3901,
5340,3880,3895,2807,3900,
5341,3879,3907,2734,3904,
5342,3879,3899,2752,3900,
5343,3880,3893,2773,3899,
5344,3879,3894,2767,3901,
5346,3880,3896,2777,3900,
5347,3879,3894,2790,3901,
5348,3879,3894,2797,3902,
5349,3879,3906,2766,3901,
5350,3879,3896,2781,3901,
5351,3880,3894,2792,3901,
5352,3879,3894,2799,3902,
5353,3880,3897,2795,3901,
5354,3879,3895,2801,3901,
5355,3879,3895,2805,3902,
5356,3880,3895,2808,3903,
5357,3879,3899,2796,3901,
5358,3879,3896,2801,3901,
5359,3879,3895,2806,3902,
5360,3879,3895,2798,3902,
5362,3879,3897,2800,3903,
5363,3879,3896,2805,3902,
5364,3879,3895,2809,3901,
5365,3880,3899,2798,3902,
5366,3879,3896,2803,3901,
5367,3879,3895,2807,3901,
5368,3879,3894,2810,3901,
5369,3880,3907,2773,3902,
5370,3879,3896,2787,3900,
5371,3879,3898,2788,3902,
5372,3879,3896,2797,3903,
5373,3879,3899,2762,3901,
5375,3880,3898,2775,3901,
5376,3880,3895,2789,3901,
5377,3879,3908,2758,3901,
5378,3879,3897,2774,3900,
5379,3879,3894,2789,3901,
5380,3879,3894,2799,3902,
5381,3880,3905,2772,3901,
5382,3879,3896,2786,3901,
5383,3880,3894,2795,3902,
5384,3879,3895,2803,3903,
5385,3879,3900,2793,3901,
5386,3879,3896,2802,3901,
5387,3879,3895,2808,3902,
5388,3879,3895,2799,3903,
5390,3879,3896,2801,3901,
5391,3879,3896,2805,3901,
5392,3879,3896,2808,3901,
5393,3879,3900,2797,3902,
5394,3879,3897,2801,3901,
5395,3879,3896,2806,3901,
5396,3879,3895,2810,3901,
5397,3879,3907,2771,3901,
5398,3879,3896,2786,3900,
5399,3879,3895,2794,3901,
5400,3880,3895,2801,3904,
5401,3879,3901,2785,3901,
5402,3879,3895,2795,3901,
5403,3879,3894,2801,3901,
5404,3879,3895,2797,3903,
5406,3879,3897,2799,3901,
5407,3879,3896,2804,3902,
5408,3879,3895,2807,3902,
5409,3879,3899,2796,3902,
5410,3879,3896,2800,3901,
5411,3879,3895,2805,3901,
5412,3879,3895,2809,3901,
5413,3879,3907,2772,3903,
5414,3879,3896,2788,3902,
5415,3879,3895,2796,3901,
5416,3880,3895,2803,3906,
5417,3879,3901,2787,3903,
5418,3879,3894,2797,3901,
5419,3879,3895,2803,3901,
5420,3879,3896,2780,3902,
5422,3879,3897,2788,3901,
5423,3880,3895,2796,3901,
5424,3879,3895,2802,3901,
5425,3879,3907,2767,3901,
5426,3879,3900,2772,3901,
5427,3879,3896,2786,3901,
5428,3880,3895,2795,3916,
5429,3879,3914,2739,3901,
5431,3879,3896,2764,3900,
5432,3880,3893,2781,3900,
5433,3879,3906,2754,3901,
5434,3879,3896,2773,3901,
5435,3879,3895,2787,3900,
5436,3879,3895,2795,3901,
5437,3879,3907,2759,3901,
5438,3879,3895,2779,3899,
5439,3879,3893,2792,3901,
5440,3879,3895,2800,3905,
5441,3879,3900,2751,3902,
5443,3879,3897,2767,3900,
5444,3880,3894,2781,3900,
5445,3879,3901,2771,3902,
5446,3880,3896,2783,3901,
5447,3879,3894,2794,3900,
5448,3879,3894,2801,3901,
5449,3879,3906,2769,3901,
5450,3879,3896,2783,3901,
5451,3879,3895,2793,3900,
5452,3879,3894,2801,3904,
5453,3879,3899,2792,3902,
5454,3879,3895,2799,3901,
5455,3879,3894,2805,3901,
5457,3880,3895,2798,3903,
5458,3879,3897,2797,3902,
5459,3879,3896,2802,3901,
5460,3880,3896,2807,3901,
5461,3880,3899,2798,3901,
5462,3879,3896,2801,3902,
5463,3879,3895,2806,3901,
5464,3879,3895,2809,3902,
5465,3879,3907,2770,3902,
5466,3880,3896,2786,3901,
5467,3879,3895,2795,3901,
5468,3880,3895,2801,3905,
5469,3880,3901,2787,3901,
5470,3879,3895,2796,3900,
5471,3879,3895,2801,3901,
5472,3880,3896,2796,3903,
5474,3879,3897,2799,3901,
5475,3879,3896,2803,3902,
5476,3880,3896,2808,3901,
5477,3879,3900,2795,3902,
5478,3879,3896,2799,3902,
5479,3880,3895,2804,3901,
5480,3879,3895,2808,3902,
5481,3879,3911,2758,3902,
5482,3879,3897,2774,3899,
5483,3879,3893,2787,3900,
5484,3879,3895,2762,3903,
5486,3879,3899,2770,3901,
5487,3880,3894,2786,3901,
5488,3879,3895,2795,3900,
5489,3879,3902,2779,3902,
5490,3880,3896,2788,3902,
5491,3879,3895,2798,3901,
5492,3879,3895,2803,3902,
5493,3879,3908,2768,3902,
5494,3879,3896,2785,3901,
5495,3880,3896,2796,3901,
5496,3879,3895,2803,3905,
5497,3879,3901,2788,3902,
5498,3879,3896,2795,3901,
5499,3880,3895,2802,3901,
5500,3879,3896,2794,3902,
5502,3879,3897,2796,3901,
5503,3879,3896,2801,3901,
5504,3879,3895,2804,3902,
5505,3880,3899,2796,3901,
5506,3879,3897,2800,3901,
5507,3880,3895,2803,3901,
5508,3879,3896,2804,3901,
5509,3879,3907,2771,3903,
5510,3879,3897,2785,3901,
5511,3880,3895,2795,3902,
5512,3879,3895,2803,3906,
5513,3879,3901,2786,3901,
5514,3880,3896,2795,3902,
5515,3879,3896,2801,3902,
5516,3879,3896,2796,3903,
5518,3879,3897,2797,3900,
5519,3879,3895,2802,3901,
5520,3879,3895,2805,3902,
5521,3879,3899,2796,3903,
5522,3879,3897,2799,3902,
5523,3879,3896,2804,3902,
5524,3879,3896,2807,3902,
5525,3879,3908,2771,3903,
5526,3879,3897,2787,3901,
5527,3880,3895,2797,3901,
5528,3880,3895,2803,3905,
5529,3879,3901,2788,3901,
5530,3879,3896,2796,3902,
5531,3879,3895,2803,3900,
5532,3880,3895,2797,3902,
5534,3879,3897,2799,3901,
5535,3879,3896,2804,3901,
5536,3879,3896,2801,3903,
5537,3879,3909,2764,3902,
5538,3880,3897,2776,3901,
5539,3879,3894,2788,3901,
5540,3879,3895,2797,3910,
5541,3879,3908,2762,3913,
5543,3879,3910,2737,3901,
5544,3879,3895,2764,3900,
5545,3880,3907,2742,3901,
5546,3880,3896,2764,3900,
5547,3880,3893,2780,3901,
5548,3880,3894,2790,3901,
5549,3879,3906,2762,3901,
5550,3879,3895,2780,3901,
5551,3879,3894,2791,3902,
5552,3879,3894,2798,3903,
5554,3879,3922,2710,3901,
5555,3879,3896,2746,3899,
5556,3880,3893,2768,3900,
5557,3879,3916,2712,3901,
5558,3880,3895,2746,3899,
5559,3880,3893,2769,3901,
5560,3879,3894,2745,3903,
5562,3879,3898,2763,3900,
5563,3879,3894,2781,3899,
5564,3880,3894,2792,3901,
5565,3879,3898,2789,3901,
5566,3879,3897,2793,3901,
5567,3879,3895,2799,3901,
5568,3880,3895,2804,3902,
5569,3880,3907,2769,3903,
5570,3880,3897,2784,3901,
5571,3879,3895,2793,3901,
5572,3879,3895,2801,3905,
5573,3879,3900,2792,3902,
5574,3879,3896,2800,3901,
5575,3879,3895,2805,3901,
5576,3880,3897,2797,3903,
5578,3879,3897,2799,3903,
5579,3879,3896,2805,3901,
5580,3879,3895,2806,3901,
5581,3880,3900,2795,3903,
5582,3879,3898,2798,3901,
5583,3879,3895,2803,3901,
5584,3879,3896,2808,3902,
5585,3879,3907,2772,3901,
5586,3880,3895,2787,3901,
5587,3879,3895,2797,3901,
5588,3879,3895,2803,3905,
5589,3879,3901,2787,3902,
5590,3879,3895,2795,3901,
5591,3879,3895,2800,3904,
5593,3879,3910,2755,3904,
5594,3879,3898,2772,3900,
5595,3879,3894,2787,3901,
5596,3879,3895,2797,3901,
5597,3879,3909,2759,3902,
5598,3879,3897,2778,3901,
5599,3880,3894,2790,3901,
5600,3879,3895,2798,3908,
5601,3880,3904,2776,3901,
5602,3879,3896,2789,3901,
5603,3879,3895,2797,3901,
5605,3879,3896,2794,3902,
5606,3879,3897,2797,3901,
5607,3879,3896,2803,3902,
5608,3879,3896,2809,3902,
5609,3879,3901,2796,3903,
5610,3879,3897,2801,3903,
5611,3880,3896,2806,3903,
5612,3879,3896,2809,3903,
5613,3879,3908,2772,3903,
5614,3879,3897,2786,3901,
5615,3879,3896,2795,3901,
5616,3880,3896,2801,3905,
5617,3879,3901,2788,3901,
5618,3879,3895,2797,3901,
5619,3879,3896,2803,3902,
5620,3879,3896,2795,3903,
5622,3879,3898,2798,3901,
5623,3879,3896,2803,3902,
5624,3880,3895,2808,3901,
5625,3879,3900,2796,3901,
5626,3879,3897,2799,3902,
5627,3879,3896,2803,3900,
5628,3880,3896,2807,3902,
5629,3879,3907,2773,3902,
5630,3879,3897,2788,3901,
5631,3879,3896,2796,3902,
5632,3879,3896,2803,3907,
5633,3879,3903,2787,3903,
5634,3880,3896,2797,3901,
5635,3879,3896,2803,3901,
5636,3879,3897,2796,3903,
5638,3879,3897,2799,3901,
5639,3879,3896,2803,3901,
5640,3879,3895,2808,3902,
5641,3879,3901,2796,3901,
5642,3879,3898,2780,3903,
5643,3880,3899,2785,3901,
5644,3879,3896,2793,3902,
5645,3879,3902,2783,3901,
5646,3879,3897,2792,3901,
5647,3879,3899,2789,3902,
5648,3879,3897,2759,3903,
5650,3879,3899,2772,3901,
5651,3879,3895,2787,3901,
5652,3879,3895,2797,3902,
5653,3879,3901,2786,3902,
5654,3879,3897,2793,3902,
5655,3879,3896,2801,3902,
5656,3879,3896,2807,3902,
5657,3879,3908,2769,3901,
5658,3879,3896,2786,3901,
5659,3879,3894,2796,3902,
5660,3879,3896,2804,3905,
5661,3879,3901,2790,3901,
5662,3879,3896,2798,3902,
5663,3879,3896,2803,3902,
5664,3879,3897,2783,3903,
5666,3880,3898,2789,3901,
5667,3879,3895,2797,3902,
5668,3879,3896,2804,3901,
5669,3880,3908,2768,3903,
5670,3880,3897,2782,3901,
5671,3879,3895,2794,3901,
5672,3879,3895,2801,3913,
5673,3879,3910,2757,3902,
5674,3879,3896,2776,3901,
5675,3879,3895,2789,3901,
5676,3879,3896,2779,3903,
5678,3879,3898,2785,3903,
5679,3879,3896,2793,3902,
5680,3880,3896,2800,3902,
5681,3879,3898,2796,3903,
5682,3880,3897,2799,3901,
5683,3879,3896,2805,3901,
5684,3879,3896,2806,3901,
5685,3879,3919,2723,3902,
5686,3879,3897,2754,3900,
5687,3879,3894,2775,3901,
5688,3880,3895,2768,3902,
5690,3879,3897,2778,3900,
5691,3879,3895,2790,3902,
5692,3879,3895,2798,3901,
5693,3879,3907,2764,3902,
5694,3880,3897,2779,3901,
5695,3879,3895,2792,3900,
5696,3879,3894,2800,3911,
5697,3879,3908,2765,3902,
5698,3880,3896,2782,3901,
5699,3880,3894,2793,3900,
5700,3879,3895,2767,3903,
5702,3879,3899,2779,3901,
5703,3879,3899,2782,3901,
5704,3879,3896,2792,3902,
5705,3879,3908,2760,3902,
5706,3880,3897,2776,3901,
5707,3879,3896,2789,3901,
5708,3880,3894,2797,3911,
5709,3879,3908,2762,3901,
5710,3879,3895,2781,3901,
5711,3879,3895,2793,3902,
5712,3879,3895,2775,3903,
5714,3879,3898,2787,3901,
5715,3879,3896,2797,3901,
5716,3879,3895,2803,3901,
5717,3879,3900,2795,3901,
5718,3879,3897,2800,3901,
5719,3879,3895,2803,3901,
5720,3879,3896,2807,3901,
5721,3879,3908,2771,3901,
5722,3879,3896,2786,3900,
5723,3879,3895,2796,3901,
5724,3880,3896,2803,3906,
5725,3879,3902,2787,3902,
5726,3880,3896,2796,3901,
5727,3879,3896,2803,3902,
5728,3879,3897,2796,3903,
5730,3880,3898,2799,3902,
5731,3879,3896,2803,3901,
5732,3880,3896,2806,3901,
5733,3880,3901,2794,3902,
5734,3879,3898,2796,3903,
5735,3879,3896,2802,3902,
5736,3879,3895,2805,3901,
5737,3879,3907,2771,3902,
5738,3879,3897,2786,3901,
5739,3879,3895,2796,3901,
5740,3880,3894,2803,3906,
5741,3879,3902,2786,3901,
5743,3879,3911,2747,3901,
5744,3879,3897,2770,3901,
5745,3879,3901,2766,3901,
5746,3879,3896,2781,3900,
5747,3879,3894,2792,3901,
5748,3879,3895,2800,3900,
5749,3879,3908,2768,3902,
5750,3880,3897,2784,3901,
5751,3880,3895,2796,3901,
5752,3879,3895,2802,3905,
5753,3879,3901,2788,3901,
5754,3879,3896,2796,3901,
5755,3879,3895,2802,3901,
5756,3879,3896,2794,3903,
5758,3879,3901,2787,3903,
5759,3879,3897,2793,3902,
5760,3879,3896,2800,3902,
5761,3879,3908,2767,3903,
5762,3879,3898,2781,3901,
5763,3880,3896,2792,3901,
5764,3879,3895,2799,3910,
5765,3879,3908,2761,3902,
5766,3880,3896,2780,3900,
5767,3879,3895,2791,3901,
5768,3879,3895,2776,3901,
5770,3880,3897,2785,3901,
5771,3879,3895,2794,3902,
5772,3879,3895,2800,3901,
5773,3879,3901,2790,3902,
5774,3879,3897,2796,3901,
5775,3879,3896,2800,3901,
5776,3879,3896,2805,3902,
5777,3879,3908,2770,3901,
5778,3879,3896,2784,3900,
5779,3880,3895,2794,3901,
5780,3879,3896,2803,3905,
5781,3879,3902,2789,3901,
5782,3879,3896,2796,3901,
5783,3879,3896,2802,3902,
5784,3879,3898,2793,3903,
5786,3880,3898,2797,3901,
5787,3879,3896,2802,3901,
5788,3879,3895,2805,3901,
5789,3879,3899,2796,3901,
5790,3879,3897,2799,3902,
5791,3879,3896,2804,3901,
5792,3879,3895,2807,3902,
5793,3879,3907,2774,3901,
5794,3879,3897,2787,3901,
5795,3879,3895,2796,3901,
5796,3879,3895,2802,3907,
5797,3879,3904,2784,3902,
5798,3879,3897,2795,3901,
5799,3879,3896,2801,3902,
5800,3879,3896,2792,3903,
5802,3879,3898,2795,3902,
5803,3879,3897,2800,3902,
5804,3879,3896,2805,3902,
5805,3879,3899,2796,3903,
5806,3879,3898,2800,3902,
5807,3879,3897,2804,3903,
5808,3879,3897,2809,3902,
5809,3879,3909,2774,3903,
5810,3880,3897,2787,3901,
5811,3879,3895,2797,3902,
5812,3879,3896,2797,3910,
5813,3879,3908,2767,3903,
5814,3879,3897,2782,3901,
5816,3879,3895,2793,3901,
5817,3879,3908,2761,3902,
5818,3879,3898,2775,3900,
5819,3879,3895,2789,3901,
5820,3879,3895,2797,3901,
5821,3879,3908,2761,3902,
5822,3880,3897,2779,3901,
5823,3879,3896,2791,3902,
5824,3879,3896,2801,3906,
5825,3879,3903,2786,3901,
5826,3879,3897,2794,3901,
5827,3879,3896,2801,3902,
5828,3880,3897,2794,3904,
5830,3879,3899,2796,3902,
5831,3880,3897,2803,3901,
5832,3879,3895,2806,3902,
5833,3880,3900,2795,3903,
5834,3879,3898,2797,3902,
5835,3879,3897,2802,3901,
5836,3880,3896,2806,3901,
5837,3879,3908,2772,3902,
5838,3879,3896,2787,3901,
5839,3879,3896,2796,3901,
5840,3879,3895,2802,3904,
5841,3879,3901,2788,3903,
5842,3879,3904,2771,3902,
5844,3879,3898,2781,3901,
5845,3879,3909,2750,3900,
5846,3879,3897,2770,3900,
5847,3879,3895,2785,3901,
5848,3880,3896,2794,3902,
5849,3879,3917,2730,3903,
5850,3880,3897,2759,3901,
5851,3880,3894,2780,3901,
5852,3879,3895,2759,3904,
5854,3879,3898,2774,3901,
5855,3879,3896,2787,3902,
5856,3879,3895,2796,3901,
5857,3880,3908,2763,3902,
5858,3879,3897,2778,3902,
5859,3879,3896,2789,3901,
5860,3879,3895,2798,3909,
5861,3879,3908,2764,3902,
5862,3879,3896,2782,3901,
5863,3879,3895,2794,3901,
5864,3879,3895,2768,3902,
5866,3879,3898,2781,3901,
5867,3879,3896,2791,3901,
5868,3879,3896,2800,3905,
5869,3879,3911,2756,3901,
5870,3879,3897,2772,3901,
5871,3879,3895,2786,3901,
5872,3880,3895,2796,3910,
5873,3879,3908,2761,3903,
5874,3880,3896,2778,3901,
5875,3880,3895,2790,3901,
5876,3880,3896,2772,3903,
5878,3880,3898,2783,3902,
5879,3879,3896,2794,3902,
5880,3879,3896,2802,3902,
5881,3880,3900,2793,3903,
5882,3879,3896,2797,3902,
5883,3879,3897,2803,3901,
5884,3879,3896,2805,3902,
5885,3879,3908,2771,3902,
5886,3879,3898,2786,3901,
5887,3879,3895,2795,3901,
5888,3879,3896,2803,3908,
5889,3879,3903,2783,3902,
5890,3880,3896,2795,3901,
5891,3879,3896,2802,3901,
5892,3879,3896,2793,3903,
5894,3880,3897,2796,3901,
5895,3879,3919,2726,3901,
5896,3879,3896,2756,3899,
5897,3879,3906,2744,3901,
5898,3879,3896,2767,3900,
5899,3879,3895,2783,3902,
5900,3879,3895,2756,3904,
5902,3879,3899,2767,3900,
5903,3879,3895,2782,3901,
5904,3879,3894,2792,3902,
5905,3879,3901,2784,3901,
5906,3880,3897,2791,3901,
5907,3880,3896,2800,3902,
5908,3879,3896,2803,3901,
5909,3879,3914,2745,3903,
5910,3879,3897,2768,3901,
5911,3879,3894,2785,3901,
5912,3879,3895,2748,3904,
5914,3879,3900,2760,3902,
5915,3879,3896,2779,3901,
5916,3880,3895,2791,3900,
5917,3879,3909,2754,3902,
5918,3879,3897,2771,3900,
5919,3879,3894,2784,3900,
5920,3879,3894,2795,3910,
5921,3879,3909,2758,3901,
5922,3880,3896,2777,3902,
5923,3879,3895,2790,3901,
5924,3879,3899,2776,3903,
5926,3879,3898,2784,3901,
5927,3879,3896,2794,3901,
5928,3879,3896,2801,3902,
5929,3879,3898,2796,3902,
5930,3879,3897,2799,3903,
5931,3880,3897,2803,3902,
5932,3879,3897,2806,3901,
5933,3879,3909,2769,3903,
5934,3879,3897,2784,3902,
5935,3880,3896,2795,3902,
5936,3879,3896,2802,3907,
5937,3879,3903,2785,3902,
5938,3879,3896,2795,3901,
5939,3879,3896,2801,3901,
5940,3879,3896,2781,3902,
5942,3879,3898,2788,3902,
5943,3879,3911,2747,3901,
5944,3879,3897,2768,3900,
5945,3879,3908,2746,3902,
5946,3879,3896,2768,3900,
5947,3879,3895,2785,3901,
5948,3879,3895,2760,3903,
5950,3879,3899,2772,3901,
5951,3879,3895,2787,3901,
5952,3879,3896,2797,3901,
5953,3879,3903,2777,3902,
5954,3879,3897,2785,3902,
5955,3879,3895,2795,3901,
5956,3879,3896,2801,3902,
5957,3879,3908,2769,3903,
5958,3880,3897,2785,3902,
5959,3879,3896,2796,3902,
5960,3879,3896,2803,3907,
5961,3880,3903,2784,3902,
5962,3879,3896,2794,3901,
5963,3879,3896,2801,3901,
5964,3879,3896,2791,3903,
5966,3880,3899,2795,3902,
5967,3879,3896,2801,3902,
5968,3879,3896,2806,3901,
5969,3880,3902,2792,3903,
5970,3880,3898,2797,3902,
5971,3879,3896,2801,3902,
5972,3879,3895,2807,3903,
5973,3879,3908,2773,3903,
5974,3879,3897,2788,3901,
5975,3879,3895,2797,3901,
5976,3880,3896,2805,3909,
5977,3879,3905,2780,3902,
5978,3880,3897,2792,3901,
5979,3879,3898,2792,3901,
5981,3879,3907,2764,3903,
5982,3879,3898,2777,3901,
5983,3879,3896,2790,3901,
5984,3879,3894,2799,3901,
5985,3879,3907,2767,3903,
5986,3879,3897,2781,3901,
5987,3879,3895,2792,3901,
5988,3880,3895,2801,3911,
5989,3879,3908,2765,3901,
5990,3879,3897,2782,3901,
5991,3879,3896,2793,3902,
5992,3879,3896,2788,3902,
5994,3879,3898,2795,3902,
5995,3879,3896,2803,3901,
5996,3880,3895,2806,3902,
5997,3880,3902,2791,3903,
5998,3879,3897,2797,3902,
5999,3879,3896,2803,3902,
6000,3879,3896,2808,3902,
6001,3879,3908,2771,3903,
6002,3879,3897,2784,3901,
6003,3879,3896,2794,3901,
6004,3879,3895,2801,3907,
6005,3879,3902,2783,3900,
6006,3880,3896,2793,3901,
6007,3879,3895,2799,3902,
6008,3879,3897,2791,3902,
6010,3879,3897,2796,3902,
6011,3879,3896,2803,3901,
6012,3879,3896,2808,3902,
6013,3879,3902,2794,3904,
6014,3879,3898,2800,3903,
6015,3879,3897,2804,3901,
6016,3879,3896,2808,3902,
6017,3879,3907,2774,3903,
6018,3880,3897,2788,3902,
6019,3880,3896,2798,3901,
6020,3879,3896,2804,3908,
6021,3879,3905,2780,3903,
6022,3880,3897,2791,3901,
6023,3879,3895,2799,3902,
6024,3879,3896,2790,3903,
6026,3879,3898,2796,3901,
6027,3879,3896,2803,3902,
6028,3879,3896,2806,3902,
6029,3880,3901,2793,3903,
6030,3880,3897,2798,3902,
6031,3879,3897,2803,3903,
6032,3879,3897,2808,3903,
6033,3879,3908,2773,3903,
6034,3879,3901,2773,3901,
6035,3879,3896,2787,3901,
6036,3879,3896,2797,3904,
6037,3879,3900,2789,3902,
6038,3879,3897,2796,3901,
6039,3879,3896,2802,3901,
6041,3879,3896,2796,3903,
6042,3879,3898,2796,3902,
6043,3879,3909,2760,3903,
6044,3879,3898,2775,3902,
6045,3879,3910,2743,3902,
6046,3879,3897,2767,3901,
6047,3879,3895,2783,3900,
6048,3879,3895,2793,3903,
6049,3879,3900,2787,3901,
6050,3879,3897,2795,3903,
6051,3879,3896,2802,3902,
6053,3879,3897,2797,3902,
6054,3879,3899,2797,3902,
6055,3879,3897,2801,3901,
6056,3879,3896,2804,3903,
6057,3879,3900,2795,3903,
6058,3879,3897,2799,3901,
6059,3879,3896,2804,3901,
6060,3879,3897,2808,3902,
6061,3879,3909,2772,3903,
6062,3879,3897,2786,3900,
6063,3880,3896,2795,3902,
6064,3879,3896,2803,3906,
6065,3879,3903,2785,3904,
6066,3879,3897,2794,3902,
6067,3879,3896,2801,3902,
6068,3879,3897,2779,3903,
6070,3879,3899,2785,3902,
6071,3879,3897,2794,3900,
6072,3879,3895,2801,3901,
6073,3879,3908,2765,3901,
6074,3879,3897,2780,3901,
6075,3879,3896,2792,3902,
6076,3879,3897,2799,3910,
6077,3879,3909,2763,3901,
6078,3879,3897,2781,3901,
6079,3879,3896,2794,3901,
6080,3879,3896,2775,3903,
6082,3879,3899,2783,3901,
6083,3879,3896,2793,3901,
6084,3880,3896,2800,3900,
6085,3879,3900,2791,3902,
6086,3879,3898,2796,3901,
6087,3879,3897,2801,3901,
6088,3879,3897,2805,3903,
6089,3879,3909,2763,3903,
6090,3879,3898,2778,3901,
6091,3880,3896,2789,3901,
6092,3879,3896,2767,3904,
6094,3879,3901,2772,3901,
6095,3879,3897,2785,3900,
6096,3879,3895,2793,3901,
6097,3879,3906,2770,3902,
6098,3879,3898,2782,3901,
6099,3879,3896,2790,3902,
6100,3879,3896,2799,3902,
6101,3879,3908,2764,3902,
6102,3879,3897,2781,3901,
6103,3879,3895,2792,3901,
6104,3879,3895,2800,3905,
6105,3879,3901,2788,3902,
6106,3879,3896,2796,3902,
6107,3879,3897,2801,3901,
6108,3879,3897,2793,3903,
6110,3879,3899,2795,3902,
6111,3879,3897,2801,3901,
6112,3879,3896,2804,3902,
6113,3879,3901,2795,3903,
6114,3879,3898,2797,3902,
6115,3879,3896,2801,3902,
6116,3879,3896,2804,3903,
6117,3879,3909,2770,3901,
6118,3879,3897,2785,3901,
6119,3879,3896,2794,3901,
6120,3879,3897,2800,3905,
6121,3879,3901,2787,3903,
6122,3879,3896,2793,3902,
6123,3879,3896,2801,3901,
6124,3879,3897,2794,3903,
6126,3879,3898,2798,3902,
6127,3879,3897,2804,3901,
6128,3879,3896,2808,3902,
6129,3879,3900,2795,3902,
6130,3879,3898,2800,3901,
6131,3880,3896,2803,3901,
6132,3879,3897,2806,3902,
6133,3879,3908,2770,3902,
6134,3879,3896,2786,3901,
6135,3879,3896,2795,3901,
6136,3879,3896,2802,3908,
6137,3879,3904,2783,3903,
6138,3879,3897,2792,3902,
6139,3879,3897,2799,3901,
6140,3879,3897,2791,3903,
6142,3879,3898,2795,3903,
6143,3879,3896,2764,3903,
6144,3879,3899,2776,3903,
6145,3879,3912,2737,3901,
6146,3879,3896,2764,3900,
6147,3879,3895,2780,3902,
6148,3879,3895,2793,3905,
6149,3879,3901,2782,3902,
6150,3879,3897,2794,3902,
6151,3879,3895,2801,3903,
6153,3879,3897,2797,3904,
6154,3879,3899,2796,3900,
6155,3879,3896,2802,3901,
6156,3879,3896,2803,3901,
6157,3878,3904,2782,3901,
6158,3879,3897,2790,3902,
6159,3878,3897,2796,3901,
6160,3878,3896,2802,3901,
6161,3878,3907,2773,3903,
6162,3878,3897,2787,3902,
6163,3878,3896,2795,3901,
6164,3878,3895,2801,3903,
6165,3878,3900,2792,3902,
6166,3877,3897,2796,3902,
6167,3877,3896,2803,3901,
6169,3877,3896,2796,3903,
6170,3876,3896,2796,3901,
6171,3875,3896,2799,3902,
6172,3874,3895,2804,3901,
6173,3874,3898,2793,3902,
6174,3873,3897,2797,3902,
6175,3872,3895,2801,3901,
6176,3871,3895,2805,3903,
6177,3870,3906,2769,3902,
6178,3870,3894,2785,3902,
6179,3869,3893,2794,3901,
6180,3868,3893,2800,3906,
6181,3866,3899,2782,3902,
6182,3866,3893,2792,3901,
6183,3865,3892,2799,3901,
6184,3863,3893,2788,3903,
6186,3862,3894,2792,3901,
6187,3861,3892,2795,3901,
6188,3860,3891,2799,3901,
6189,3859,3895,2789,3901,
6190,3858,3892,2794,3901,
6191,3857,3890,2797,3901,
6192,3855,3890,2801,3902,
6193,3854,3902,2766,3901,
6194,3853,3890,2780,3900,
6195,3852,3888,2789,3901,
6196,3851,3888,2794,3910,
6197,3850,3900,2758,3901,
6198,3849,3888,2775,3899,
6200,3848,3889,2779,3900,
6201,3847,3901,2748,3901,
6202,3846,3890,2763,3899,
6203,3845,3886,2776,3899,
6204,3844,3885,2784,3899,
6205,3843,3898,2751,3900,
6206,3843,3886,2768,3899,
6207,3842,3885,2780,3900,
6208,3841,3885,2789,3903,
6209,3840,3892,2774,3901,
6210,3839,3886,2782,3899,
6211,3839,3885,2788,3899,
6212,3838,3886,2784,3901,
6214,3837,3887,2785,3899,
6215,3836,3885,2789,3899,
6216,3836,3884,2794,3901,
6217,3835,3889,2784,3900,
6218,3835,3885,2786,3899,
6219,3834,3884,2790,3901,
6220,3834,3884,2794,3899,
6221,3832,3896,2760,3899,
6222,3832,3884,2773,3900,
6223,3832,3882,2783,3899,
6224,3831,3882,2790,3905,
6225,3830,3890,2770,3900,
6226,3830,3883,2779,3899,
6227,3829,3882,2787,3899,
6228,3828,3883,2781,3900,
6230,3828,3884,2782,3900,
6231,3827,3882,2789,3899,
6232,3826,3882,2792,3899,
6233,3826,3886,2782,3900,
6234,3825,3882,2786,3899,
6235,3824,3906,2711,3899,
6236,3823,3881,2741,3905,
6237,3822,3890,2729,3897,
6239,3822,3879,2754,3897,
