1072785,3874,4023,1981,3967,
1072786,3881,4023,2042,3972,
1072787,3881,4023,2159,3980,
1072789,3881,4030,2211,3984,
1072790,3882,4025,2234,3982,
1072791,3891,4026,2240,3985,
1072792,3888,4026,2277,3989,
1072793,3894,4024,2297,3982,
1072802,3904,4033,1484,3949,
1072804,3881,4025,1846,3981,
1072805,3890,4024,2030,4005,
1072807,3892,4024,2060,3982,
1072808,3885,4026,2171,3981,
1072809,3890,4024,2221,3984,
1072810,3893,4027,2237,3990,
1072811,3895,4025,2242,3985,
1072812,3889,4025,2254,3977,
1072813,3890,4027,1737,4004,
1072824,3911,4029,1595,3986,
1072825,3898,4029,1874,4006,
1072827,3909,4025,1995,3968,
1072828,3887,4027,2117,3991,
1072829,3887,4025,2132,3970,
1072830,3885,4025,2156,3976,
1072831,3886,4020,2194,3982,
1072841,3896,4027,1676,3966,
1072842,3896,4028,1908,3973,
1072843,3896,4024,2072,3979,
1072845,3891,4023,2175,3976,
1072846,3888,4026,2169,3983,
1072847,3885,4018,2207,3969,
1072848,3880,4024,2210,3967,
1072849,3882,4024,2211,3988,
1072850,3877,4025,2169,3974,
1072852,3879,4025,2209,4015,
1072861,3904,4025,1662,3967,
1072863,3896,4025,1723,3956,
1072864,3882,4024,1936,3969,
1072866,3875,4022,2019,3983,
1072867,3878,4018,2065,3966,
1072868,3878,4023,2120,3999,
1072870,3878,4023,1998,3973,
1072871,3883,4025,2095,3986,
1072872,3897,4027,1792,3956,
1072881,3885,4026,1994,4006,
1072883,3888,4023,1901,3966,
1072884,3874,4022,2065,3981,
1072885,3877,4022,2133,3952,
1072886,3896,4021,2131,3972,
1072887,3885,4026,2179,3974,
1072889,3886,4027,2243,3985,
1072890,3892,4026,2230,3988,
1072891,3901,4027,2253,3983,
1072892,3885,4030,1484,3938,
1072900,3886,4026,1598,4002,
1072903,3889,4023,1809,3960,
1072904,3892,4020,1882,3971,
1072906,3884,4028,1982,3979,
1072907,3892,4029,2122,3983,
1072908,3888,4026,2220,3985,
1072909,3896,4023,2256,3980,
1072919,3894,4027,1482,3969,
1072920,3882,4024,1819,3965,
1072921,3886,4025,2017,3973,
1072922,3892,4026,2033,3984,
1072924,3889,4029,2154,3970,
1072925,3888,4026,2158,3986,
1072926,3898,4027,2170,3988,
1072927,3892,4027,2225,3985,
1072928,3889,4025,2197,3972,
1072936,3896,4027,1490,4013,
1072939,3901,4031,1604,4013,
1072941,3895,4028,1796,4001,
1072943,3901,4029,1961,3988,
1072944,3893,4026,2089,3976,
1072945,3890,4026,1483,4009,
1072955,3897,4029,1644,3965,
1072957,3887,4027,1944,3971,
1072958,3895,4027,2040,3977,
1072959,3899,4030,2174,3988,
1072960,3893,4026,2225,3983,
1072961,3888,4026,2239,3999,
1072963,3895,4026,2086,3969,
1072964,3882,4025,2166,3970,
1072965,3876,4033,1585,3989,
1072975,3898,4029,1857,3977,
1072977,3893,4027,2065,3976,
1072978,3889,4025,2153,3984,
1072979,3898,4022,2194,3969,
1072980,3883,4023,2216,3971,
1072981,3880,4023,2211,3974,
1072982,3884,4020,2169,3977,
1072983,3880,4018,2209,4013,
1072993,3893,4021,1695,3972,
1072995,3892,4029,1869,3968,
1072996,3889,4026,2032,3967,
1072997,3883,4023,2116,3969,
1072998,3893,4021,2108,3980,
1072999,3878,4021,2174,3968,
1073000,3881,4024,2158,3969,
1073001,3876,4021,2115,3973,
1073003,3879,4025,2187,3965,
1073004,3880,4035,1854,3978,
1073014,3878,4024,1864,3972,
1073015,3881,4021,2029,3966,
1073016,3884,4020,2123,3971,
1073017,3880,4021,2098,3975,
1073019,3871,4016,2141,3967,
1073020,3876,4020,2181,3969,
1073021,3882,4023,2234,3981,
1073022,3891,4025,2210,3978,
1073023,3899,4027,2244,4002,
1073032,3889,4027,1484,3945,
1073034,3874,4029,1583,3964,
1073037,3889,4030,1839,3961,
1073039,3894,4029,1869,3971,
1073040,3894,4024,2049,3980,
1073041,3898,4027,2178,3972,
1073042,3904,4027,1499,3947,
1073051,3878,4021,1791,3957,
1073052,3880,4024,1987,3963,
1073054,3878,4025,2056,3981,
1073055,3892,4025,2172,3989,
1073056,3900,4023,2190,3985,
1073057,3890,4026,2235,3985,
1073058,3899,4029,2209,3985,
1073059,3896,4028,2292,3985,
1073060,3891,4026,2296,3994,
1073072,3895,4025,1713,3964,
1073074,3899,4026,1822,3968,
1073075,3897,4028,2027,3970,
1073079,3914,4023,1659,3952,
1073082,3898,4031,1538,3964,
1073089,3900,4028,1536,3965,
1073092,3906,4030,1613,3973,
1073095,3904,4029,1625,3952,
1073098,3893,4028,1772,3971,
1073105,3880,4028,1748,4010,
1073109,3909,4035,1628,4013,
1073112,3902,4028,1629,3985,
1073113,3889,4024,1896,3968,
1073114,3903,4017,1985,3976,
1073124,3896,4029,1715,3953,
1073125,3895,4022,1980,3980,
1073127,3901,4028,1898,3974,
1073128,3891,4024,2056,3970,
1073129,3893,4021,2088,3985,
1073131,3881,4024,2107,3967,
1073132,3880,4023,2181,3967,
1073133,3882,4022,2211,3967,
1073134,3884,4027,2201,3967,
1073135,3878,4036,1524,3958,
1073144,3898,4028,1734,3968,
1073146,3896,4025,1878,3968,
1073147,3887,4024,2016,3968,
1073148,3884,4019,2119,3979,
1073149,3871,4022,2185,3993,
1073150,3880,4023,2145,3966,
1073152,3874,4021,2191,3974,
1073153,3887,4026,2076,3973,
1073162,3888,4025,1702,3956,
1073164,3877,4020,1937,3965,
1073165,3878,4022,2088,3966,
1073166,3877,4021,2079,3970,
1073167,3874,4028,2052,3986,
1073169,3874,4021,2080,3969,
1073170,3882,4025,2098,3970,
1073171,3887,4025,2151,3978,
1073172,3899,4028,2220,3974,
1073173,3895,4029,1712,3963,
1073184,3876,4013,1948,3976,
1073185,3876,4022,2037,3991,
1073186,3880,4023,2074,3968,
1073188,3880,4023,2171,3977,
1073189,3886,4025,2236,3988,
1073190,3892,4026,2214,3985,
1073191,3892,4028,2251,3984,
1073192,3890,4026,2281,3987,
1073193,3893,4030,2313,3980,
1073194,3895,4030,1482,3947,
1073204,3886,4027,1693,3967,
1073206,3892,4027,1887,3976,
1073207,3896,4028,2045,3985,
1073208,3892,4027,2164,3983,
1073209,3888,4028,2228,3983,
1073210,3896,4028,2238,3984,
1073211,3896,4026,2244,3982,
1073212,3894,4027,2260,3972,
1073214,3882,4027,1790,3983,
1073224,3883,4026,2020,3977,
1073225,3890,4024,2142,3982,
1073226,3888,4028,2183,3997,
1073227,3894,4025,2168,3982,
1073228,3895,4025,2192,3979,
1073230,3885,4024,2083,3975,
1073231,3879,4022,2153,3969,
1073232,3881,4021,2198,3971,
1073233,3890,4025,2231,3974,
1073234,3876,4027,1519,3962,
1073244,3893,4024,1816,3971,
1073245,3890,4024,2020,3968,
1073246,3891,4026,1967,3970,
1073248,3887,4026,2098,3984,
1073249,3874,4021,2101,3972,
1073250,3884,4024,2103,3971,
1073251,3880,4023,2111,3969,
1073253,3880,4021,2182,3974,
1073254,3878,4029,1780,3964,
1073264,3878,4024,1990,3966,
1073265,3878,4024,2102,3957,
1073266,3871,4021,2117,3967,
1073267,3875,4019,2164,3971,
1073268,3873,4025,2213,3980,
1073269,3892,4017,2074,3989,
1073271,3884,4027,2126,3984,
1073272,3891,4025,2187,3978,
1073273,3892,4026,2237,3978,
1073274,3891,4030,1489,3956,
1073284,3870,4018,1842,3970,
1073285,3876,4022,1995,3968,
1073286,3885,4026,2030,3968,
1073287,3878,4022,2132,3976,
1073288,3898,4022,2198,3980,
1073290,3879,4025,2213,3994,
1073291,3891,4028,2238,3985,
1073292,3891,4027,2260,3985,
1073293,3893,4027,2291,3983,
1073294,3893,4032,1789,3960,
1073304,3879,4026,1992,3963,
1073305,3884,4026,2115,3970,
1073306,3896,4026,2028,3967,
1073307,3895,4029,2132,3980,
1073309,3889,4029,2212,3978,
1073310,3890,4027,2181,4001,
1073311,3892,4025,2167,3987,
1073312,3889,4025,2198,3985,
1073313,3889,4022,2132,3994,
1073324,3902,4023,1738,3976,
1073325,3885,4024,1977,3978,
1073326,3895,4027,2007,3983,
1073328,3893,4028,2104,3975,
1073329,3885,4023,2217,3970,
1073330,3892,4021,2159,3972,
1073331,3887,4025,2179,3968,
1073332,3880,4022,2177,3970,
1073333,3880,4021,2231,3990,
1073335,3880,4022,2170,4015,
1073344,3900,4025,1683,3965,
1073345,3886,4025,1937,3968,
1073346,3884,4026,2056,3968,
1073347,3886,4022,2153,3980,
1073348,3882,4022,2208,3973,
1073349,3888,4022,2209,3997,
1073351,3875,4021,2141,3970,
1073352,3877,4021,2180,3973,
1073353,3882,4023,2219,3980,
1073354,3888,4029,2197,3977,
1073364,3886,4028,1705,3957,
1073365,3878,4018,1941,3957,
1073366,3886,4022,1998,3966,
1073367,3880,4019,2108,3972,
1073368,3877,4024,2174,3978,
1073369,3879,4024,2144,3978,
1073371,3880,4025,2190,3980,
1073372,3887,4026,2116,3981,
1073373,3890,4027,2194,4003,
1073375,3896,4030,1826,3978,
1073385,3875,4022,1867,3964,
1073386,3878,4025,1965,3973,
1073387,3884,4024,2093,3980,
1073388,3886,4027,2180,3971,
1073389,3895,4023,2253,3997,
1073390,3888,4025,2205,3984,
1073392,3887,4025,2261,3982,
1073393,3891,4027,2293,3988,
1073394,3897,4027,2233,3978,
1073395,3890,4026,1781,3966,
1073405,3883,4027,1983,4002,
1073406,3892,4026,2042,4013,
1073408,3898,4028,2049,3989,
1073409,3892,4027,2148,3978,
1073410,3898,4029,2142,3976,
1073411,3887,4027,2207,3980,
1073413,3885,4023,2229,3981,
1073414,3883,4025,2173,3972,
1073415,3875,4020,2196,3985,
1073424,3897,4030,1729,3964,
1073425,3892,4021,1980,3969,
1073426,3898,4028,2051,3996,
1073428,3896,4024,2101,3980,
1073429,3878,4029,2194,3968,
1073430,3899,4016,2108,3971,
1073431,3882,4026,2033,3969,
1073433,3879,4022,2111,3968,
1073434,3884,4027,2081,3973,
1073435,3894,4034,1530,3959,
1073444,3903,4030,1490,3948,
1073451,3905,4032,1600,3952,
1073454,3884,4029,1562,3961,
1073463,3884,4024,1852,4005,
1073466,3888,4029,1693,3973,
1073467,3873,4021,1946,3969,
1073468,3874,4021,2079,3970,
1073469,3883,4019,2148,3984,
1073471,3891,4022,2187,3983,
1073472,3885,4033,1840,3971,
1073481,3883,4024,2024,3962,
1073483,3884,4025,1764,3951,
1073484,3877,4025,1830,3987,
1073487,3888,4024,1827,3981,
1073488,3893,4027,2014,3970,
1073489,3884,4024,2127,3978,
1073490,3900,4022,2142,3976,
1073491,3895,4032,1811,3964,
1073501,3873,4012,1994,3996,
1073502,3885,4025,1988,3967,
1073504,3885,4026,2120,3968,
1073505,3890,4027,2200,3978,
1073506,3890,4024,2190,3984,
1073507,3887,4024,2232,3987,
1073508,3895,4027,2255,3987,
1073509,3896,4027,2272,3997,
1073510,3904,4023,2212,4010,
1073521,3898,4029,1505,4003,
1073523,3895,4026,1790,3969,
1073524,3902,4025,1897,3967,
1073526,3885,4026,2031,3983,
1073527,3900,4025,2109,3973,
1073528,3886,4023,2195,3997,
1073529,3887,4024,2212,4014,
1073539,3899,4028,1507,3956,
1073540,3885,4026,1892,3984,
1073541,3894,4026,2058,3999,
1073543,3899,4027,2108,3968,
1073544,3888,4029,2198,3977,
1073545,3886,4025,2242,3985,
1073546,3889,4026,2225,3973,
1073547,3883,4025,2223,3980,
1073548,3885,4026,2244,3975,
1073549,3865,4030,1638,4010,
1073559,3895,4029,1840,3970,
1073560,3894,4028,2057,3985,
1073561,3894,4027,2150,3978,
1073562,3889,4022,2104,3969,
1073563,3875,4020,2175,3970,
1073565,3886,4023,2012,3989,
1073566,3892,4024,2006,3965,
1073568,3892,4028,1807,3966,
1073577,3884,4031,1684,3970,
1073579,3890,4024,1957,3973,
1073581,3889,4023,2099,3975,
1073582,3888,4018,2067,3971,
1073583,3876,4021,2145,3972,
1073584,3881,4020,2175,3970,
1073585,3885,4023,2213,3996,
1073586,3893,4018,2146,4013,
1073595,3906,4030,1506,3962,
1073597,3892,4027,1694,3966,
1073598,3889,4023,1871,3954,
1073600,3875,4022,2059,3981,
1073601,3896,4017,2102,3964,
1073602,3867,4026,2078,3966,
1073603,3884,4023,2159,3979,
1073604,3886,4028,2213,3987,
1073605,3879,4031,1489,3964,
1073615,3879,4024,1816,3960,
1073616,3881,4024,1989,3966,
1073617,3873,4019,2099,3984,
1073619,3881,4023,2135,3981,
1073620,3882,4020,2162,3976,
1073621,3888,4023,2203,3972,
1073622,3890,4026,2209,3982,
1073623,3888,4025,2251,3990,
1073624,3886,4022,2282,3997,
1073632,3890,4020,1698,3963,
1073634,3869,4030,1597,3951,
1073637,3880,4022,1902,3969,
1073638,3888,4029,2006,3969,
1073639,3881,4027,2101,3980,
1073640,3890,4028,2195,3982,
1073641,3898,4025,2243,4002,
1073643,3908,4028,2191,3988,
1073644,3902,4028,1775,3963,
1073653,3892,4023,1995,4012,
1073656,3896,4027,1790,3963,
1073657,3899,4027,2009,3982,
1073658,3892,4024,2071,3967,
1073659,3883,4025,2147,3985,
1073660,3894,4026,2220,3981,
1073661,3887,4024,2194,3988,
1073663,3894,4022,2078,4013,
1073671,3909,4033,1506,3960,
1073674,3905,4029,1615,3972,
1073675,3893,4026,1917,3980,
1073676,3882,4024,2115,3967,
1073677,3886,4024,2199,3999,
1073678,3886,4026,2165,4007,
1073680,3896,4023,2105,3994,
1073681,3893,4021,2124,3965,
1073691,3890,4032,1663,3967,
1073692,3895,4025,1934,3972,
1073693,3886,4025,2056,3987,
1073695,3888,4026,2122,3982,
1073696,3881,4025,2216,3974,
1073697,3875,4020,2229,3973,
1073698,3878,4026,2167,3967,
1073699,3876,4023,2207,3970,
1073700,3880,4021,2244,3977,
1073701,3885,4020,2248,3985,
1073710,3909,4032,1518,3982,
1073712,3889,4025,1852,3965,
1073713,3891,4020,2038,3965,
1073714,3886,4024,1956,3970,
1073716,3891,4026,2063,3967,
1073717,3874,4020,2121,3965,
1073718,3866,4022,2102,3967,
1073719,3871,4024,2176,3962,
1073720,3889,4020,2225,3974,
1073729,3902,4033,1491,3957,
1073732,3880,4024,1745,3954,
1073733,3876,4026,1945,3992,
1073735,3875,4024,1934,3964,
1073736,3904,4033,1608,3972,
1073740,3892,4025,1929,4004,
1073749,3881,4019,1672,3958,
1073752,3890,4028,1564,3965,
1073754,3880,4027,1847,3982,
1073755,3896,4015,2005,3970,
1073756,3890,4025,2068,3979,
1073757,3897,4026,2043,3989,
1073759,3889,4030,2123,3983,
1073760,3904,4025,1806,3957,
1073765,3885,4021,1979,3987,
1073767,3871,4023,2047,3968,
1073768,3878,4021,2121,3971,
1073769,3886,4022,2177,3976,
1073770,3882,4022,2191,3987,
1073771,3878,4021,2233,4012,
1073773,3894,4024,1536,3983,
1073784,3897,4024,1522,3954,
1073786,3886,4029,1535,3953,
1073789,3899,4029,1756,4012,
1073796,3900,4025,1502,3953,
1073799,3883,4020,1862,4009,
1073802,3897,4026,1559,3956,
1073804,3889,4027,1843,3972,
1073813,3898,4028,1518,3979,
1073816,3878,4023,1800,3952,
1073817,3875,4019,2004,4012,
1073820,3898,4036,1735,3976,
1073830,3889,4023,1862,3962,
1073831,3880,4024,2043,4011,
1073834,3898,4023,1552,3954,
1073838,3901,4029,1537,3964,
1073846,3900,4030,1505,3956,
1073850,3891,4028,1513,3948,
1073854,3906,4030,1580,4015,
1073861,3898,4026,1730,3960,
1073863,3894,4026,1626,3957,
1073865,3890,4026,1505,3950,
1073869,3901,4027,1606,3967,
1073872,3897,4030,1551,3958,
1073880,3898,4027,1597,3961,
1073883,3895,4025,1579,3947,
1073886,3893,4025,1623,3967,
1073892,3887,4031,1568,3980,
1073896,3893,4030,1512,3953,
1073900,3877,4013,1867,3976,
1073908,3900,4029,1726,3965,
1073911,3911,4026,1634,4011,
1073914,3900,4029,1566,3951,
1073915,3876,4027,1741,3980,
1073924,3888,4027,1980,3979,
1073927,3908,4028,1532,4004,
1073931,3890,4024,1765,3959,
1073932,3890,4027,1589,3981,
1073941,3890,4026,1656,3980,
1073943,3901,4031,1955,4013,
1073947,3893,4029,1527,3952,
1073950,3886,4028,1686,3965,
1073956,3884,4024,1589,3985,
1073960,3900,4031,1904,3951,
1073963,3901,4025,1655,3949,
1073965,3894,4026,1657,3959,
1073974,3910,4028,1514,3986,
1073976,3896,4028,1857,3975,
1073979,3889,4026,1668,3962,
1073980,3888,4025,1892,3966,
1073981,3884,4022,2013,3991,
1073982,3880,4025,2034,3961,
1073984,3883,4029,1812,3978,
1073993,3888,4031,2016,3975,
1073994,3894,4025,2062,3976,
1073995,3886,4023,2159,3978,
1073996,3889,4024,2189,3975,
1073998,3890,4025,2003,3969,
1073999,3874,4023,2029,3967,
1074001,3875,4023,2118,3962,
1074002,3879,4026,2109,4005,
1074003,3881,4034,1522,3958,
1074012,3899,4028,1541,4009,
1074016,3885,4030,1664,3946,
1074017,3874,4021,1837,3968,
1074019,3884,4026,1981,3966,
1074020,3877,4029,2135,3972,
1074021,3881,4023,2207,4013,
1074031,3894,4025,1495,3947,
1074032,3880,4022,1852,4001,
1074033,3883,4023,1872,3956,
1074035,3888,4026,2067,3990,
1074036,3873,4022,2083,3972,
1074037,3880,4023,2167,3969,
1074039,3893,4026,2105,3981,
1074040,3898,4023,2184,3981,
1074041,3889,4037,1846,3971,
1074049,3876,4021,2019,3963,
1074052,3888,4027,1667,3948,
1074053,3875,4023,1944,3967,
1074055,3886,4026,1854,3981,
1074056,3886,4027,2044,3977,
1074057,3894,4026,2147,4015,
1074059,3899,4022,2060,3976,
1074067,3892,4030,1496,3941,
1074068,3891,4027,1626,4005,
1074071,3893,4028,1789,3971,
1074072,3889,4031,2007,3973,
1074073,3884,4022,2151,3972,
1074074,3896,4023,2138,3981,
1074075,3895,4030,2194,3981,
1074077,3893,4026,2252,3978,
1074078,3896,4029,1755,3967,
1074088,3883,4024,1976,3978,
1074089,3878,4024,2052,3983,
1074090,3891,4027,2063,3983,
1074091,3897,4028,2150,3977,
1074092,3900,4021,2203,3983,
1074094,3889,4024,2201,3983,
1074095,3890,4026,2060,4002,
1074097,3893,4023,2035,3970,
1074098,3901,4026,1759,3968,
1074108,3898,4029,2009,3968,
1074109,3885,4027,2132,3984,
1074110,3894,4027,2067,3978,
1074111,3898,4022,2161,3983,
1074112,3886,4019,2182,3977,
1074114,3878,4021,2163,3968,
1074115,3880,4024,2204,3983,
1074116,3878,4022,2206,3971,
1074117,3879,4023,2217,3973,
1074127,3900,4027,1697,3957,
1074128,3890,4024,1969,3974,
1074129,3878,4023,2037,3978,
1074130,3888,4025,2074,3972,
1074132,3880,4021,2184,3977,
1074133,3879,4023,2172,3968,
1074134,3874,4023,2139,3966,
1074135,3876,4025,2162,3974,
1074136,3879,4025,2011,3985,
1074138,3904,4034,1500,3955,
1074147,3883,4023,1834,3966,
1074148,3886,4022,2009,3969,
1074150,3882,4020,2069,3965,
1074151,3890,4019,2064,3966,
1074152,3874,4021,2149,3984,
1074153,3890,4029,1951,3973,
1074155,3890,4026,2117,3987,
1074156,3887,4025,2174,3988,
1074165,3886,4019,1668,3963,
1074166,3874,4027,1634,3952,
1074168,3874,4023,1892,3965,
1074170,3881,4020,1964,3972,
1074171,3880,4023,2101,3986,
1074172,3887,4023,2172,3983,
1074173,3893,4028,2049,3975,
1074175,3903,4028,2140,3988,
1074185,3879,4027,1698,3968,
1074187,3892,4029,1666,3964,
1074190,3888,4029,1847,3967,
1074191,3889,4024,1977,3991,
1074193,3894,4027,2086,3978,
1074194,3897,4028,1879,4004,
1074196,3893,4027,1920,3984,
1074205,3896,4020,1703,3963,
1074206,3889,4030,1685,3972,
1074209,3893,4028,1952,3971,
1074210,3888,4028,2042,3985,
1074211,3890,4024,2153,3973,
1074212,3889,4024,2212,3979,
1074213,3886,4023,2236,4000,
1074215,3884,4027,2186,3972,
1074216,3884,4017,2235,4011,
1074225,3895,4022,1713,3975,
1074227,3905,4027,1741,3971,
1074228,3886,4023,1998,3985,
1074229,3885,4023,2050,4006,
1074231,3890,4026,1947,3967,
1074232,3880,4021,2082,3964,
1074233,3879,4024,2140,3998,
1074235,3877,4023,2090,3967,
1074236,3879,4028,1812,3970,
1074245,3884,4026,2002,3967,
1074246,3878,4025,2084,3981,
1074247,3884,4022,2129,3974,
1074248,3882,4024,2161,3976,
1074249,3881,4025,2151,3974,
1074251,3878,4020,2156,3970,
1074252,3873,4022,2209,3970,
1074253,3880,4024,2240,3973,
1074254,3888,4027,1550,3983,
1074271,3883,4021,1533,3986,
1074277,3901,4023,1580,4008,
1074287,3910,4030,1515,3966,
1074293,3898,4028,1506,4009,
1074305,3894,4029,1588,3956,
1074320,3891,4028,1504,3962,
1074329,3908,4027,1488,3960,
1074338,3898,4032,1519,4012,
1074351,3891,4025,1483,3950,
1074359,3896,4030,1511,3948,
1074366,3878,4026,1672,3976,
1074380,3892,4027,1497,3990,
1074385,3878,4033,1530,3962,
1074398,3898,4029,1554,3963,
1074409,3920,4032,1518,3964,
1074412,3892,4033,1680,3966,
1074426,3912,4030,1516,3950,
1074437,3904,4029,1510,3969,
1074442,3889,4023,1518,3948,
1074451,3874,4026,1528,3970,
1074460,3902,4027,1516,3953,
1074468,3881,4031,1522,3961,
1074476,3905,4028,1798,4009,
1074485,3887,4022,1669,3962,
1074486,3872,4028,1878,3966,
1074487,3879,4031,1685,3961,
1074492,3902,4030,1627,3964,
1074493,3890,4025,1914,4007,
1074500,3877,4020,1676,3953,
1074501,3899,4027,1604,3952,
1074508,3913,4027,1535,3950,
1074511,3895,4028,1629,3979,
1074518,3883,4027,1633,3948,
1074521,3889,4031,1581,3974,
1074523,3893,4027,1906,3974,
1074526,3901,4031,1536,3962,
1074533,3900,4028,1617,3951,
1074536,3908,4035,1527,3950,
1074540,3883,4033,1597,3982,
1074543,3894,4026,1580,3954,
1074549,3879,4025,1597,3953,
1074552,3884,4027,1560,3960,
1074558,3897,4029,1856,3972,
1074564,3882,4024,2018,3964,
1074568,3895,4027,1541,3963,
1074571,3889,4025,1664,3960,
1074574,3900,4033,1551,3995,
1074581,3891,4028,1613,4011,
1074585,3896,4027,1575,4009,
1074588,3900,4029,1617,4009,
1074596,3897,4019,1718,3965,
1074597,3882,4028,1617,3955,
1074600,3885,4022,1574,3953,
1074603,3892,4031,1665,3965,
1074606,3893,4029,1895,3975,
1074607,3903,4023,1489,3999,
1074617,3884,4023,1753,3952,
1074619,3879,4025,1820,3959,
1074620,3879,4017,2008,3976,
1074621,3884,4024,2136,3979,
1074622,3892,4026,2106,3972,
1074623,3888,4027,2172,3982,
1074624,3888,4026,2243,4001,
1074626,3888,4024,1712,3958,
1074635,3878,4027,1758,3966,
1074637,3892,4026,1930,4010,
1074639,3895,4024,1965,3970,
1074640,3892,4030,1964,3977,
1074642,3904,4026,2055,3979,
1074643,3891,4026,2141,3983,
1074644,3894,4030,2214,3982,
1074645,3897,4026,1589,3999,
1074655,3896,4027,1827,3972,
1074656,3893,4022,2044,3985,
1074657,3898,4024,2155,3978,
1074658,3905,4027,2110,3985,
1074660,3888,4024,2202,3980,
1074661,3888,4026,2231,3980,
1074662,3890,4027,2084,3971,
1074663,3878,4024,1837,3974,
1074673,3898,4017,2032,3990,
1074674,3879,4030,2055,3973,
1074675,3899,4026,2090,3983,
1074676,3894,4027,2179,3971,
1074678,3891,4021,2147,3976,
1074679,3890,4025,2169,3972,
1074680,3892,4027,2050,4011,
1074682,3899,4024,1911,3967,
1074691,3901,4024,1524,3964,
1074694,3909,4031,1539,3955,
1074696,3900,4031,1505,3951,
1074701,3884,4026,1794,3957,
1074709,3893,4023,1740,3978,
1074710,3883,4028,1656,3954,
1074713,3892,4029,1674,4003,
1074716,3882,4027,1806,3962,
1074717,3885,4024,1981,3967,
1074719,3881,4024,1897,3957,
1074720,3877,4027,1818,3973,
1074729,3900,4029,2018,3968,
1074730,3884,4022,1936,3970,
1074732,3886,4026,2030,3970,
1074733,3877,4022,2129,3975,
1074734,3878,4024,1938,3974,
1074736,3884,4021,2075,3968,
1074737,3890,4023,2087,4004,
1074739,3912,4023,2074,3969,
1074747,3902,4027,1496,3952,
1074748,3877,4021,1867,3958,
1074749,3872,4021,2056,3966,
1074750,3878,4019,1597,3988,
1074755,3885,4024,1880,3967,
1074757,3885,4027,2054,3975,
1074758,3886,4026,2091,3982,
1074759,3889,4030,2176,3984,
1074760,3891,4024,2159,3984,
1074761,3881,4027,2065,3985,
1074763,3883,4023,2155,3981,
1074764,3880,4024,2201,3981,
1074773,3894,4015,1727,3964,
1074774,3890,4030,1720,3973,
1074776,3902,4030,1837,3967,
1074778,3902,4031,1933,3969,
1074779,3883,4024,2080,3968,
1074780,3879,4018,2179,3982,
1074782,3882,4020,2162,3971,
1074783,3886,4022,2180,3965,
1074784,3892,4028,1812,3977,
1074793,3888,4026,2019,3984,
1074794,3888,4027,2059,3978,
1074795,3887,4027,2160,3979,
1074797,3889,4023,2080,3966,
1074798,3887,4019,2048,3970,
1074799,3885,4023,2113,3965,
1074801,3878,4023,2168,3968,
1074802,3874,4021,2218,3971,
1074803,3870,4019,2221,3982,
1074812,3901,4029,1732,3959,
1074813,3880,4017,1974,3967,
1074814,3889,4026,2019,3968,
1074815,3879,4024,2131,3972,
1074817,3874,4020,2187,4011,
1074819,3892,4027,1769,3951,
1074820,3883,4025,1986,3968,
1074821,3889,4026,2084,3990,
1074823,3896,4025,1779,3963,
1074832,3878,4024,1912,3956,
1074833,3879,4022,2030,3999,
1074835,3879,4023,1942,3972,
1074836,3880,4021,2072,3979,
1074837,3889,4023,2007,3982,
1074839,3890,4025,2114,3978,
1074840,3885,4024,2200,3982,
1074841,3892,4029,2264,3977,
1074842,3894,4021,1746,3959,
1074852,3872,4021,1968,3969,
1074853,3875,4025,2089,3972,
1074854,3889,4025,2089,3973,
1074855,3881,4028,2164,3980,
1074856,3890,4029,2238,3987,
1074858,3889,4019,2183,3994,
1074859,3901,4027,2025,3983,
1074861,3899,4023,2154,3976,
1074862,3889,4027,2145,4016,
1074871,3904,4032,1502,3964,
1074872,3885,4024,1860,3970,
1074873,3885,4024,2046,3969,
1074874,3893,4026,2090,3973,
1074875,3899,4028,2181,3983,
1074876,3892,4028,2056,3982,
1074878,3894,4025,2064,3973,
1074880,3888,4023,2164,3971,
1074881,3881,4025,2209,4012,
1074890,3904,4031,1560,3986,
1074892,3897,4028,1895,3971,
1074893,3895,4025,2078,3981,
1074894,3882,4026,2148,3986,
1074895,3888,4027,2198,3981,
1074896,3881,4021,2231,3975,
1074897,3880,4023,2236,4005,
1074899,3881,4017,2136,3960,
1074900,3890,4030,1814,3972,
1074909,3895,4027,2039,4003,
1074911,3900,4026,2067,3986,
1074912,3893,4024,2151,3980,
1074913,3886,4026,2200,3975,
1074914,3875,4028,2194,3967,
1074915,3874,4021,2218,3972,
1074916,3877,4021,2229,3973,
1074917,3879,4022,2219,4007,
1074919,3881,4020,2087,3973,
1074928,3902,4029,1674,3955,
1074930,3885,4027,1814,3955,
1074931,3889,4024,1999,3966,
1074932,3878,4026,2009,3977,
1074934,3883,4027,2039,3953,
1074935,3873,4020,2111,3968,
1074936,3876,4022,2187,3970,
1074937,3885,4023,2072,3992,
1074939,3892,4022,2153,4007,
1074947,3902,4031,1493,3945,
1074950,3890,4028,1580,3949,
1074951,3880,4018,1866,3966,
1074952,3867,4021,2068,3954,
1074953,3874,4020,2095,3980,
1074955,3883,4026,2173,3991,
1074956,3887,4024,2164,3989,
1074957,3889,4021,2209,3983,
1074967,3890,4028,1646,3940,
1074968,3879,4021,1923,3972,
1074969,3876,4023,2020,3966,
1074970,3887,4025,2017,3967,
1074972,3882,4030,2160,3988,
1074973,3891,4023,2201,3980,
