2458,3971,3977,2725,3927,
2460,3971,3976,2730,3927,
2461,3971,3976,2733,3928,
2462,3970,3984,2693,3926,
2463,3970,3975,2709,3926,
2464,3970,3975,2720,3926,
2465,3970,3977,2729,3931,
2466,3969,3979,2711,3927,
2467,3969,3975,2720,3926,
2468,3969,3975,2728,3926,
2469,3969,3976,2720,3928,
2470,3969,3977,2721,3927,
2471,3968,3976,2728,3926,
2472,3968,3975,2731,3927,
2473,3968,3977,2721,3927,
2474,3968,3977,2725,3927,
2476,3967,3977,2721,3928,
2477,3967,3977,2727,3927,
2478,3966,3983,2687,3926,
2479,3966,3975,2704,3926,
2480,3966,3975,2717,3926,
2481,3966,3975,2690,3928,
2482,3966,3977,2696,3925,
2483,3966,3975,2712,3926,
2484,3965,3975,2723,3926,
2485,3965,3978,2690,3926,
2486,3965,3975,2705,3925,
2488,3965,3975,2718,3926,
2489,3965,3975,2725,3928,
2490,3964,3983,2687,3926,
2491,3964,3975,2705,3926,
2492,3964,3975,2717,3926,
2493,3964,3975,2726,3931,
2494,3964,3977,2712,3926,
2495,3964,3975,2719,3927,
2496,3964,3974,2725,3927,
2497,3964,3975,2719,3927,
2498,3963,3975,2722,3927,
2499,3963,3975,2729,3927,
2500,3963,3975,2734,3927,
2501,3963,3977,2717,3927,
2502,3963,3975,2680,3929,
2504,3963,3976,2685,3925,
2505,3962,3973,2704,3940,
2506,3962,3982,2662,3924,
2507,3963,3973,2690,3925,
2508,3962,3973,2708,3926,
2509,3963,3975,2708,3927,
2510,3962,3976,2710,3926,
2511,3962,3973,2720,3926,
2512,3962,3975,2726,3926,
2513,3962,3975,2719,3927,
2514,3962,3975,2722,3927,
2516,3962,3975,2728,3926,
2517,3962,3974,2731,3925,
2518,3961,3982,2687,3925,
2519,3962,3975,2706,3926,
2520,3962,3973,2718,3926,
2521,3961,3974,2725,3931,
2522,3961,3977,2712,3926,
2523,3961,3975,2718,3927,
2524,3961,3975,2724,3927,
2525,3961,3975,2720,3927,
2526,3961,3975,2720,3927,
2527,3961,3973,2727,3927,
2528,3961,3975,2730,3927,
2529,3961,3975,2720,3928,
2530,3961,3975,2713,3928,
2532,3960,3975,2717,3926,
2533,3960,3973,2724,3927,
2534,3960,3979,2691,3925,
2535,3959,3974,2706,3926,
2536,3960,3973,2715,3926,
2537,3960,3973,2724,3928,
2538,3959,3976,2715,3926,
2539,3959,3973,2722,3927,
2540,3959,3975,2727,3927,
2541,3959,3973,2719,3928,
2542,3959,3975,2720,3927,
2543,3959,3974,2724,3927,
2544,3958,3974,2727,3926,
2545,3958,3975,2722,3925,
2546,3958,3975,2721,3926,
2548,3958,3975,2725,3926,
2549,3957,3986,2634,3932,
2550,3957,3979,2632,3922,
2551,3957,3973,2670,3923,
2552,3957,3972,2694,3926,
2553,3957,3977,2660,3924,
2554,3957,3973,2682,3925,
2556,3956,3973,2700,3925,
2557,3956,3973,2713,3925,
2558,3956,3980,2680,3926,
2559,3956,3973,2699,3925,
2560,3956,3973,2711,3926,
2561,3955,3973,2670,3928,
2562,3955,3975,2676,3925,
2563,3955,3973,2697,3925,
2564,3955,3973,2711,3924,
2565,3955,3975,2697,3926,
2566,3954,3974,2706,3925,
2568,3954,3973,2715,3925,
2569,3954,3971,2722,3926,
2570,3953,3979,2688,3925,
2571,3954,3973,2704,3925,
2572,3953,3973,2715,3926,
2573,3953,3973,2722,3929,
2574,3953,3975,2711,3927,
2575,3952,3973,2720,3927,
2576,3952,3973,2725,3926,
2577,3952,3974,2717,3927,
2578,3952,3973,2715,3926,
2579,3952,3972,2721,3926,
2580,3951,3972,2726,3927,
2581,3951,3973,2719,3927,
2582,3951,3973,2719,3926,
2584,3951,3973,2722,3927,
2585,3951,3973,2724,3926,
2586,3950,3978,2683,3929,
2587,3950,3974,2689,3924,
2588,3950,3972,2705,3925,
2589,3950,3972,2676,3926,
2590,3949,3973,2688,3925,
2591,3950,3971,2702,3925,
2592,3949,3971,2712,3926,
2593,3949,3975,2696,3926,
2594,3949,3971,2703,3924,
2596,3949,3971,2712,3925,
2597,3949,3971,2719,3925,
2598,3948,3978,2686,3924,
2599,3948,3971,2701,3925,
2600,3948,3971,2713,3925,
2601,3947,3971,2722,3928,
2602,3947,3974,2709,3927,
2603,3947,3977,2681,3925,
2604,3946,3972,2694,3924,
2605,3946,3977,2668,3924,
2606,3946,3971,2687,3924,
2608,3945,3970,2704,3925,
2609,3945,3969,2714,3926,
2610,3945,3977,2680,3925,
2611,3945,3970,2698,3925,
2612,3944,3971,2708,3926,
2613,3944,3970,2679,3927,
2614,3944,3973,2687,3925,
2615,3943,3969,2701,3924,
2616,3943,3969,2713,3925,
2617,3943,3975,2685,3924,
2618,3943,3970,2700,3925,
2620,3942,3969,2713,3925,
2621,3942,3969,2720,3926,
2622,3941,3978,2679,3925,
2623,3942,3969,2698,3925,
2624,3941,3969,2711,3926,
2625,3941,3969,2719,3930,
2626,3941,3973,2705,3926,
2627,3941,3969,2715,3925,
2628,3940,3969,2721,3925,
2629,3940,3971,2713,3926,
2630,3940,3971,2715,3926,
2631,3939,3969,2718,3926,
2632,3940,3969,2724,3926,
2633,3939,3972,2711,3926,
2634,3939,3970,2714,3926,
2636,3938,3970,2720,3925,
2637,3939,3969,2724,3925,
2638,3938,3977,2681,3925,
2639,3938,3969,2698,3924,
2640,3938,3965,2709,3923,
2641,3937,3969,2718,3929,
2642,3937,3975,2697,3926,
2643,3937,3969,2708,3925,
2644,3936,3969,2715,3926,
2645,3936,3975,2676,3925,
2646,3935,3969,2691,3924,
2647,3936,3969,2703,3924,
2648,3935,3969,2714,3925,
2650,3935,3977,2674,3924,
2651,3935,3969,2692,3925,
2652,3934,3969,2706,3925,
2653,3934,3965,2714,3933,
2654,3934,3973,2685,3924,
2655,3934,3963,2697,3924,
2656,3934,3960,2703,3923,
2657,3933,3962,2702,3924,
2658,3933,3969,2707,3925,
2659,3933,3963,2712,3924,
2660,3933,3960,2715,3924,
2661,3932,3969,2707,3926,
2662,3932,3969,2710,3924,
2664,3932,3966,2714,3925,
2665,3932,3969,2718,3926,
2666,3931,3978,2664,3924,
2667,3931,3960,2682,3923,
2668,3931,3959,2696,3924,
2669,3931,3960,2665,3925,
2670,3930,3969,2676,3925,
2671,3930,3960,2691,3923,
2672,3930,3959,2700,3922,
2673,3930,3969,2688,3923,
2674,3929,3960,2696,3922,
2676,3929,3959,2705,3924,
2677,3929,3959,2709,3924,
2678,3928,3975,2674,3924,
2679,3928,3960,2690,3922,
2680,3928,3958,2700,3924,
2681,3927,3958,2706,3929,
2682,3927,3970,2690,3925,
2683,3927,3961,2697,3924,
2684,3927,3958,2704,3923,
2685,3927,3959,2699,3923,
2686,3926,3959,2699,3922,
2687,3926,3958,2705,3924,
2688,3926,3959,2710,3923,
2689,3926,3971,2684,3924,
2691,3926,3962,2690,3923,
2692,3925,3958,2699,3922,
2693,3925,3958,2706,3923,
2694,3925,3971,2684,3924,
2695,3925,3959,2694,3923,
2696,3924,3958,2702,3922,
2697,3924,3959,2662,3924,
2698,3924,3962,2669,3922,
2699,3924,3957,2685,3922,
2700,3923,3957,2696,3923,
2701,3923,3969,2676,3924,
2702,3923,3959,2687,3923,
2704,3922,3975,2651,3923,
2705,3922,3958,2674,3937,
2706,3922,3974,2637,3922,
2707,3922,3956,2667,3920,
2708,3922,3956,2685,3922,
2709,3922,3958,2683,3922,
2710,3921,3958,2687,3923,
2711,3921,3957,2696,3922,
2712,3921,3956,2702,3923,
2713,3921,3959,2697,3924,
2714,3921,3958,2699,3923,
2716,3921,3957,2704,3923,
2717,3921,3957,2707,3924,
2718,3920,3973,2668,3925,
2719,3920,3958,2685,3923,
2720,3920,3956,2696,3923,
2721,3920,3957,2703,3926,
2722,3920,3959,2692,3923,
2723,3919,3957,2700,3922,
2724,3919,3957,2706,3924,
2725,3919,3957,2698,3924,
2726,3919,3959,2697,3924,
2727,3918,3957,2705,3923,
2728,3919,3957,2710,3924,
2729,3919,3959,2698,3923,
2730,3918,3957,2702,3922,
2731,3918,3956,2705,3922,
2733,3918,3957,2709,3922,
2734,3918,3973,2672,3924,
2735,3917,3956,2686,3922,
2736,3917,3956,2696,3923,
2737,3917,3956,2703,3927,
2738,3917,3968,2691,3924,
2739,3916,3957,2698,3923,
2740,3917,3956,2704,3922,
2741,3916,3957,2698,3924,
2742,3916,3958,2698,3923,
2743,3916,3956,2703,3922,
2744,3915,3956,2707,3922,
2745,3915,3958,2697,3924,
2746,3915,3957,2697,3923,
2748,3915,3956,2703,3922,
2749,3915,3956,2707,3923,
2750,3914,3972,2671,3925,
2751,3914,3957,2686,3922,
2752,3914,3957,2686,3923,
2753,3914,3956,2697,3925,
2754,3914,3958,2689,3923,
2755,3914,3956,2694,3922,
2756,3914,3956,2701,3922,
2757,3913,3956,2699,3923,
2758,3913,3958,2697,3923,
2759,3913,3955,2702,3923,
2760,3913,3955,2706,3923,
2761,3913,3957,2696,3923,
2762,3913,3957,2697,3922,
2764,3912,3956,2701,3923,
2765,3912,3955,2704,3922,
2766,3912,3972,2667,3923,
2767,3912,3956,2682,3922,
2768,3912,3955,2693,3922,
2769,3912,3955,2702,3927,
2770,3911,3959,2690,3923,
2771,3912,3956,2697,3922,
2772,3911,3955,2702,3922,
2773,3911,3956,2697,3924,
2774,3911,3956,2696,3923,
2775,3911,3955,2701,3923,
2776,3911,3956,2704,3923,
2777,3910,3956,2697,3923,
2778,3910,3956,2699,3923,
2779,3910,3956,2703,3924,
2781,3910,3955,2706,3922,
2782,3910,3971,2668,3923,
2783,3910,3956,2682,3923,
2784,3910,3954,2693,3921,
2785,3910,3955,2701,3929,
2786,3909,3959,2682,3923,
2787,3909,3955,2693,3921,
2788,3909,3955,2701,3922,
2789,3909,3956,2694,3923,
2790,3908,3956,2695,3923,
2791,3908,3954,2700,3923,
2792,3908,3954,2705,3922,
2793,3907,3957,2689,3923,
2794,3907,3955,2694,3922,
2796,3907,3954,2701,3922,
2797,3907,3955,2704,3922,
2798,3906,3970,2670,3924,
2799,3906,3954,2684,3922,
2800,3906,3954,2695,3922,
2801,3905,3954,2702,3929,
2802,3905,3959,2682,3922,
2803,3905,3954,2652,3925,
2804,3904,3957,2659,3920,
2805,3905,3959,2652,3921,
2806,3904,3953,2662,3921,
2808,3904,3954,2675,3921,
2809,3903,3953,2688,3922,
2810,3903,3960,2665,3922,
2811,3903,3954,2681,3921,
2812,3903,3953,2691,3922,
2813,3902,3953,2697,3924,
2814,3902,3956,2687,3922,
2815,3902,3953,2694,3922,
2816,3902,3953,2700,3922,
2817,3902,3953,2648,3924,
2818,3901,3956,2658,3921,
2819,3901,3953,2675,3922,
2821,3901,3952,2688,3922,
2822,3901,3972,2641,3922,
2823,3900,3954,2663,3919,
2824,3900,3952,2680,3922,
2825,3900,3952,2654,3924,
2826,3900,3955,2661,3921,
2827,3899,3952,2678,3921,
2828,3899,3953,2687,3921,
2829,3899,3958,2670,3922,
2830,3898,3953,2679,3922,
2832,3898,3952,2687,3922,
2833,3898,3952,2694,3923,
2834,3898,3968,2664,3922,
2835,3898,3953,2681,3922,
2836,3898,3952,2691,3922,
2837,3897,3952,2700,3926,
2838,3897,3956,2686,3923,
2839,3897,3952,2694,3921,
2840,3897,3952,2700,3923,
2841,3897,3953,2695,3924,
2842,3897,3954,2693,3922,
2843,3896,3952,2697,3922,
2844,3896,3952,2701,3922,
2845,3896,3955,2691,3923,
2846,3896,3953,2693,3922,
2848,3896,3953,2696,3922,
2849,3895,3952,2701,3923,
2850,3895,3973,2636,3922,
2851,3895,3953,2660,3921,
2852,3895,3951,2678,3921,
2853,3895,3951,2649,3922,
2854,3895,3953,2664,3921,
2855,3894,3951,2680,3922,
2856,3894,3951,2691,3921,
2857,3894,3955,2683,3922,
2858,3894,3951,2688,3922,
2860,3894,3951,2694,3921,
2861,3894,3952,2698,3923,
2862,3893,3969,2661,3928,
2863,3893,3956,2658,3921,
2864,3893,3951,2675,3921,
2865,3893,3950,2650,3924,
2866,3893,3954,2661,3920,
2867,3893,3951,2677,3921,
2868,3892,3950,2687,3922,
2869,3893,3955,2675,3922,
2870,3893,3952,2681,3922,
2872,3892,3951,2689,3922,
2873,3892,3951,2695,3922,
2874,3891,3964,2661,3922,
2875,3892,3952,2675,3922,
2876,3891,3950,2687,3921,
2877,3891,3952,2695,3925,
2878,3891,3954,2683,3922,
2879,3891,3951,2689,3922,
2880,3891,3952,2694,3921,
2881,3891,3951,2694,3923,
2882,3891,3952,2693,3922,
2883,3890,3951,2696,3923,
2884,3890,3951,2699,3923,
2885,3891,3953,2691,3922,
2886,3890,3952,2693,3922,
2888,3890,3951,2697,3922,
2889,3890,3950,2702,3923,
2890,3889,3977,2575,3920,
2891,3890,3950,2621,3918,
2892,3890,3949,2653,3920,
2893,3890,3969,2615,3921,
2895,3889,3950,2646,3919,
2896,3889,3949,2668,3920,
2897,3889,3950,2680,3923,
2898,3889,3957,2659,3921,
2899,3889,3950,2672,3920,
2900,3889,3949,2684,3922,
2901,3889,3949,2658,3924,
2902,3889,3954,2665,3921,
2903,3889,3950,2635,3924,
2904,3889,3955,2645,3921,
2906,3889,3972,2601,3919,
2907,3889,3951,2636,3919,
2908,3889,3949,2662,3920,
2909,3889,3949,2638,3924,
2910,3889,3954,2651,3920,
2911,3889,3949,2671,3921,
2912,3889,3950,2684,3922,
2913,3889,3957,2663,3922,
2914,3889,3952,2676,3921,
2916,3889,3950,2687,3922,
2917,3889,3950,2695,3921,
2918,3888,3962,2651,3920,
2919,3888,3953,2658,3920,
2920,3889,3950,2674,3921,
2921,3889,3950,2648,3922,
2922,3888,3953,2660,3920,
2923,3889,3949,2676,3921,
2924,3888,3950,2688,3922,
2925,3889,3957,2669,3922,
2926,3888,3952,2677,3921,
2928,3888,3950,2687,3921,
2929,3889,3950,2695,3921,
2930,3888,3959,2655,3921,
2931,3888,3950,2673,3921,
2932,3888,3950,2685,3920,
2933,3889,3949,2693,3926,
2934,3888,3954,2679,3922,
2935,3888,3951,2688,3922,
2936,3888,3950,2694,3922,
2937,3888,3951,2691,3923,
2938,3888,3952,2688,3922,
2939,3888,3951,2693,3922,
2940,3888,3951,2698,3923,
2941,3888,3953,2691,3923,
2942,3888,3951,2690,3923,
2944,3888,3951,2694,3922,
2945,3888,3950,2699,3921,
2946,3888,3971,2641,3922,
2947,3888,3951,2666,3921,
2948,3888,3949,2680,3922,
2949,3888,3950,2651,3923,
2950,3888,3952,2663,3921,
2951,3888,3950,2679,3922,
2952,3888,3951,2688,3921,
2953,3888,3956,2673,3921,
2954,3889,3951,2682,3921,
2956,3888,3950,2691,3921,
2957,3888,3950,2697,3921,
2958,3888,3962,2655,3922,
2959,3888,3950,2673,3921,
2960,3888,3949,2686,3922,
2961,3888,3950,2694,3924,
2962,3888,3955,2682,3922,
2963,3888,3950,2691,3921,
2964,3888,3950,2696,3921,
2965,3888,3951,2691,3923,
2966,3888,3952,2692,3921,
2967,3888,3950,2696,3921,
2968,3888,3950,2700,3921,
2969,3888,3953,2693,3923,
2970,3888,3952,2693,3921,
2972,3888,3951,2698,3921,
2973,3888,3951,2700,3922,
2974,3888,3969,2652,3923,
2975,3888,3951,2671,3921,
2976,3888,3949,2683,3922,
2977,3888,3950,2656,3924,
2978,3888,3953,2663,3921,
2979,3888,3949,2677,3920,
2980,3888,3950,2688,3921,
2981,3888,3958,2661,3921,
2982,3888,3950,2675,3920,
2984,3888,3949,2686,3921,
2985,3888,3950,2693,3921,
2986,3888,3961,2652,3921,
2987,3888,3950,2673,3921,
2988,3888,3950,2687,3921,
2989,3888,3950,2695,3925,
2990,3888,3954,2682,3922,
2991,3888,3950,2690,3921,
2992,3888,3950,2696,3920,
2993,3888,3951,2688,3923,
2994,3888,3952,2691,3921,
2995,3888,3951,2694,3921,
2996,3888,3951,2699,3922,
2997,3888,3954,2687,3922,
2998,3888,3951,2691,3922,
2999,3888,3950,2698,3921,
3001,3888,3950,2701,3922,
3002,3888,3960,2658,3920,
3003,3888,3950,2675,3920,
3004,3888,3969,2635,3921,
3005,3888,3953,2639,3921,
3006,3888,3952,2656,3920,
3007,3888,3950,2673,3920,
3008,3888,3949,2685,3921,
3009,3888,3964,2644,3921,
3011,3888,3951,2664,3920,
3012,3888,3950,2678,3921,
3013,3888,3949,2690,3934,
3014,3888,3962,2647,3921,
3015,3888,3950,2669,3921,
3016,3888,3950,2682,3921,
3017,3888,3950,2668,3922,
3018,3888,3952,2678,3921,
3019,3888,3950,2689,3921,
3020,3888,3950,2696,3922,
3021,3888,3954,2687,3923,
3022,3888,3952,2692,3922,
3023,3888,3951,2697,3922,
3025,3888,3951,2701,3923,
3026,3888,3962,2659,3921,
3027,3888,3951,2674,3921,
3028,3888,3950,2686,3921,
3029,3888,3952,2687,3924,
3030,3888,3954,2679,3921,
3031,3888,3951,2687,3921,
3032,3888,3951,2693,3922,
3033,3888,3959,2657,3922,
3034,3888,3952,2668,3921,
3035,3888,3950,2681,3921,
3036,3888,3950,2691,3921,
3038,3888,3959,2652,3921,
3039,3888,3950,2670,3921,
3040,3888,3949,2683,3921,
3041,3888,3950,2691,3933,
3042,3887,3958,2657,3921,
3043,3888,3950,2673,3921,
3044,3888,3950,2684,3921,
3045,3887,3950,2684,3923,
3046,3888,3951,2685,3921,
3047,3888,3950,2693,3920,
3048,3888,3950,2698,3921,
3049,3888,3953,2689,3923,
3050,3888,3952,2690,3921,
3051,3888,3950,2697,3922,
3053,3888,3950,2701,3922,
3054,3887,3960,2653,3921,
3055,3887,3950,2672,3922,
3056,3888,3950,2686,3922,
3057,3888,3950,2694,3925,
3058,3887,3954,2683,3920,
3059,3887,3950,2691,3921,
3060,3887,3950,2698,3921,
3061,3887,3950,2691,3923,
3062,3887,3951,2693,3922,
3063,3887,3950,2699,3922,
3064,3887,3950,2701,3922,
3065,3887,3954,2689,3923,
3066,3888,3951,2692,3921,
3068,3887,3950,2697,3922,
3069,3887,3950,2700,3922,
3070,3887,3959,2659,3921,
3071,3887,3949,2677,3921,
3072,3887,3949,2687,3920,
3073,3887,3950,2695,3933,
3074,3887,3959,2658,3921,
3075,3887,3950,2675,3921,
3076,3887,3950,2686,3921,
3077,3887,3961,2647,3921,
3078,3887,3951,2665,3921,
3079,3887,3949,2679,3922,
3081,3887,3950,2691,3921,
3082,3886,3963,2648,3921,
3083,3887,3951,2667,3920,
3084,3887,3950,2675,3922,
3085,3887,3951,2644,3924,
3086,3886,3953,2653,3920,
3087,3887,3950,2670,3920,
3088,3887,3950,2682,3922,
3089,3886,3956,2662,3921,
3090,3886,3950,2674,3920,
3092,3886,3949,2684,3921,
3093,3886,3949,2691,3922,
3094,3886,3959,2654,3920,
3095,3886,3949,2673,3920,
3096,3886,3949,2684,3921,
3097,3886,3949,2692,3925,
3098,3886,3953,2681,3920,
3099,3886,3950,2689,3921,
3100,3886,3950,2694,3922,
3101,3886,3950,2688,3923,
3102,3886,3951,2687,3923,
3103,3886,3950,2692,3922,
3104,3885,3957,2670,3922,
3106,3885,3961,2630,3920,
3107,3886,3949,2655,3920,
3108,3885,3949,2674,3921,
3109,3886,3950,2685,3934,
3110,3885,3959,2650,3921,
3111,3886,3949,2671,3920,
3112,3886,3949,2685,3920,
3113,3886,3949,2683,3923,
3114,3885,3951,2685,3921,
3115,3885,3949,2691,3921,
3116,3885,3949,2697,3922,
3117,3885,3952,2689,3921,
3118,3885,3950,2692,3921,
3120,3885,3950,2695,3921,
3121,3885,3949,2700,3922,
3122,3885,3961,2656,3920,
3123,3885,3950,2673,3921,
3124,3885,3949,2687,3922,
3125,3885,3949,2695,3926,
3126,3885,3954,2680,3922,
3127,3885,3951,2689,3920,
3128,3885,3949,2695,3921,
3129,3885,3950,2689,3923,
3130,3885,3951,2688,3921,
3131,3885,3949,2694,3921,
3132,3885,3949,2699,3921,
3133,3885,3952,2689,3923,
3134,3885,3950,2689,3922,
3136,3885,3950,2695,3922,
3137,3885,3950,2699,3922,
3138,3885,3960,2657,3922,
3139,3885,3950,2674,3923,
3140,3884,3971,2622,3921,
3141,3885,3964,2604,3920,
3142,3885,3950,2633,3920,
3143,3885,3949,2657,3921,
3145,3885,3948,2676,3921,
3146,3885,3969,2624,3921,
3147,3885,3950,2655,3920,
3148,3885,3949,2671,3921,
3149,3885,3949,2644,3923,
3150,3885,3952,2655,3920,
3151,3885,3949,2673,3920,
3152,3885,3949,2686,3921,
3153,3885,3955,2665,3921,
3154,3885,3951,2676,3922,
3156,3885,3949,2686,3921,
3157,3885,3950,2694,3922,
3158,3885,3960,2654,3920,
3159,3885,3950,2673,3921,
3160,3885,3949,2686,3921,
3161,3885,3949,2695,3926,
3162,3885,3954,2679,3920,
3163,3885,3950,2688,3922,
3164,3885,3949,2695,3922,
3165,3885,3951,2689,3922,
3166,3885,3950,2689,3921,
3167,3885,3949,2695,3920,
3168,3885,3949,2699,3922,
3169,3885,3953,2690,3922,
3170,3885,3952,2691,3922,
3172,3885,3950,2694,3922,
3173,3885,3949,2700,3922,
3174,3885,3958,2657,3920,
3175,3885,3949,2676,3921,
3176,3885,3948,2688,3921,
3177,3885,3949,2697,3928,
3178,3885,3955,2676,3920,
3179,3884,3950,2686,3921,
3180,3885,3950,2692,3921,
3181,3885,3950,2688,3922,
3182,3885,3951,2690,3921,
3183,3885,3950,2696,3922,
3184,3885,3949,2700,3921,
3185,3885,3955,2685,3921,
3186,3885,3950,2689,3920,
3188,3885,3949,2695,3922,
3189,3885,3950,2699,3923,
3190,3885,3959,2658,3922,
3191,3885,3949,2676,3921,
3192,3885,3949,2686,3921,
3193,3885,3949,2695,3928,
3194,3885,3955,2678,3921,
3195,3885,3952,2677,3921,
3196,3885,3950,2685,3922,
3197,3884,3959,2650,3923,
3198,3885,3951,2664,3922,
3199,3885,3949,2678,3921,
3200,3885,3948,2688,3922,
3202,3884,3969,2631,3922,
3203,3885,3950,2656,3921,
3204,3884,3948,2631,3921,
3205,3885,3951,2626,3920,
3206,3885,3950,2647,3920,
3207,3884,3948,2668,3920,
3208,3885,3948,2683,3919,
3209,3884,3959,2642,3921,
3211,3885,3949,2661,3920,
3212,3885,3948,2675,3920,
3213,3885,3949,2686,3935,
3214,3884,3960,2642,3920,
3215,3884,3949,2664,3921,
3216,3884,3948,2678,3920,
3217,3884,3949,2674,3921,
3218,3884,3951,2680,3921,
3219,3884,3949,2688,3922,
3220,3884,3949,2694,3921,
3221,3885,3952,2686,3922,
3222,3884,3950,2689,3921,
3224,3885,3949,2695,3922,
3225,3885,3950,2700,3921,
3226,3884,3959,2658,3921,
3227,3884,3949,2674,3920,
3228,3885,3949,2685,3921,
3229,3884,3949,2694,3928,
3230,3884,3955,2675,3922,
3231,3884,3950,2686,3921,
3232,3884,3973,2605,3920,
3234,3884,3969,2582,3919,
3235,3885,3949,2625,3919,
3236,3884,3948,2655,3920,
3237,3884,3948,2673,3927,
3238,3884,3955,2660,3920,
3239,3884,3949,2677,3921,
3240,3884,3949,2689,3921,
3241,3884,3950,2688,3922,
3242,3884,3952,2690,3921,
3243,3884,3949,2695,3921,
3244,3884,3950,2698,3921,
3245,3884,3952,2688,3922,
3246,3884,3951,2689,3920,
3248,3884,3950,2695,3921,
3249,3884,3949,2700,3923,
3250,3884,3960,2656,3920,
3251,3884,3952,2662,3921,
3252,3884,3949,2675,3922,
3253,3884,3950,2648,3924,
3254,3885,3952,2659,3920,
3255,3884,3949,2675,3921,
3256,3884,3949,2686,3921,
3257,3885,3955,2668,3922,
3258,3884,3950,2678,3921,
3260,3884,3950,2687,3921,
3261,3884,3950,2692,3922,
3262,3884,3959,2656,3921,
3263,3884,3950,2673,3920,
3264,3884,3949,2685,3921,
3265,3884,3948,2695,3925,
3266,3884,3954,2683,3921,
3267,3884,3950,2690,3921,
3268,3884,3950,2696,3922,
3269,3884,3950,2690,3922,
3270,3884,3952,2689,3922,
3271,3884,3950,2694,3921,
3272,3884,3949,2699,3921,
3273,3884,3953,2687,3922,
3274,3884,3951,2690,3922,
3276,3884,3951,2695,3922,
3277,3884,3950,2699,3922,
3278,3884,3959,2659,3921,
3279,3884,3949,2676,3922,
3280,3884,3949,2688,3921,
3281,3884,3948,2695,3926,
3282,3884,3954,2678,3921,
3283,3884,3949,2689,3921,
3284,3884,3949,2696,3922,
3285,3884,3950,2689,3923,
3286,3884,3952,2690,3921,
3287,3884,3950,2696,3923,
3288,3884,3950,2698,3922,
3289,3884,3953,2689,3922,
3290,3884,3951,2691,3922,
3291,3884,3950,2697,3922,
3293,3884,3949,2700,3922,
3294,3884,3959,2661,3920,
3295,3884,3950,2677,3921,
3296,3883,3949,2688,3921,
3297,3884,3949,2694,3928,
3298,3884,3955,2675,3921,
3299,3884,3949,2687,3921,
3300,3884,3949,2694,3920,
3301,3884,3951,2684,3923,
3302,3884,3952,2687,3921,
3303,3884,3949,2693,3921,
3304,3884,3958,2661,3921,
3306,3884,3970,2613,3920,
3307,3884,3950,2643,3919,
3308,3884,3948,2665,3920,
3309,3884,3948,2680,3925,
3310,3884,3953,2671,3921,
3311,3884,3949,2680,3921,
3312,3884,3949,2689,3921,
3313,3884,3959,2650,3922,
3314,3884,3950,2665,3921,
3315,3884,3948,2680,3921,
3316,3884,3949,2689,3922,
3318,3883,3959,2650,3920,
3319,3884,3949,2671,3921,
3320,3884,3949,2683,3920,
3321,3884,3949,2692,3932,
3322,3884,3957,2661,3921,
3323,3884,3949,2676,3921,
3324,3884,3948,2688,3921,
3325,3884,3949,2685,3922,
3326,3884,3951,2689,3923,
3327,3884,3950,2692,3921,
3328,3884,3949,2696,3922,
3329,3884,3971,2634,3922,
3331,3884,3952,2654,3919,
3332,3883,3948,2674,3921,
3333,3884,3948,2684,3937,
3334,3883,3962,2634,3921,
3335,3884,3950,2661,3921,
3336,3884,3948,2677,3920,
3337,3884,3958,2645,3922,
3338,3884,3950,2662,3920,
3339,3883,3949,2679,3920,
3340,3884,3949,2688,3920,
3342,3883,3959,2647,3921,
3343,3884,3950,2666,3921,
3344,3884,3949,2679,3920,
3345,3884,3949,2690,3931,
3346,3883,3958,2656,3921,
3347,3883,3948,2674,3922,
3348,3883,3949,2687,3921,
3349,3883,3950,2681,3921,
3350,3883,3950,2684,3923,
3351,3883,3950,2691,3922,
3352,3883,3949,2696,3922,
3353,3883,3952,2689,3921,
3354,3883,3950,2691,3921,
3356,3883,3949,2696,3921,
3357,3883,3949,2700,3922,
3358,3883,3959,2655,3921,
3359,3883,3949,2673,3921,
3360,3883,3948,2685,3921,
3361,3883,3949,2687,3926,
3362,3883,3954,2673,3921,
3363,3883,3950,2686,3920,
3364,3883,3949,2692,3922,
3365,3883,3950,2691,3922,
3366,3883,3951,2690,3920,
3367,3883,3949,2695,3922,
3368,3883,3949,2700,3922,
3369,3883,3954,2688,3922,
3370,3883,3950,2692,3922,
3372,3883,3950,2697,3921,
3373,3883,3948,2700,3922,
3374,3883,3959,2658,3920,
3375,3883,3950,2675,3921,
3376,3883,3949,2687,3921,
3377,3883,3949,2694,3926,
3378,3883,3954,2678,3921,
3379,3883,3949,2689,3922,
3380,3882,3948,2696,3922,
3381,3883,3950,2686,3922,
3382,3883,3951,2688,3921,
3383,3883,3949,2694,3920,
3384,3883,3948,2699,3922,
3385,3883,3953,2686,3923,
3386,3883,3951,2689,3921,
3388,3883,3949,2694,3922,
3389,3882,3950,2699,3922,
3390,3883,3959,2656,3921,
3391,3883,3949,2674,3920,
3392,3882,3948,2685,3923,
3393,3883,3949,2693,3932,
3394,3882,3956,2662,3921,
3395,3883,3949,2674,3922,
3396,3882,3948,2686,3920,
3397,3882,3959,2650,3920,
3398,3882,3950,2666,3920,
3399,3883,3948,2680,3922,
3401,3882,3948,2689,3921,
3402,3882,3959,2651,3920,
3403,3882,3949,2670,3919,
